Source File Name:	10,1,1
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
68	1.850887	-151.9115
68.5	1.570414	-158.6149
69	1.799991	-165.4774
69.5	2.235779	179.7242
70	2.133596	158.8947
70.5	2.094382	158.1467
71	2.427903	143.2756
71.5	2.598812	130.6787
72	2.857914	123.9719
72.5	3.146016	103.9359
73	3.325086	92.4629
73.5	3.450454	78.23046
74	3.549673	68.99928
74.5	3.910899	57.55843
75	4.412957	43.11947
75.5	4.54594	30.16901
76	4.770556	17.3323
76.5	5.328762	2.816352
77	5.443633	-11.7957
77.5	5.962567	-23.19778
78	6.615283	-39.95368
78.5	6.899607	-56.04362
79	7.335848	-68.64492
79.5	7.942371	-84.5797
80	8.580455	-101.3586
80.5	9.075972	-116.3435
81	9.952833	-131.7702
81.5	10.6744	-149.1606
82	11.09181	-165.6841
82.5	11.92705	-179.8247
83	12.90961	163.2138
83.5	13.67676	146.5344
84	14.47624	131.1142
84.5	15.56247	115.0591
85	16.55159	98.32732
85.5	17.69889	81.52772
86	18.7088	65.60668
86.5	20.04578	48.59445
87	21.25382	30.80626
87.5	22.33869	13.81806
88	23.75244	-3.470643
88.5	25.05678	-20.9782
89	26.46294	-38.69997
89.5	27.89336	-55.98326
90	29.66639	-74.25645
90.5	31.34641	-92.62481
91	33.00888	-110.7692
91.5	34.93864	-129.1893
92	36.80859	-148.0503
92.5	38.92267	-167.3924
93	40.5367	173.4448
93.5	42.45848	154.174
94	44.52405	134.3199
94.5	46.00118	114.1315
95	47.53814	94.10273
95.5	49.05684	73.60059
96	50.24742	52.52105
96.5	50.59393	31.45244
97	50.88234	10.11016
97.5	50.64526	-11.42614
98	49.47664	-33.02628
98.5	47.75838	-54.14642
99	45.81218	-75.15847
99.5	43.54153	-95.89297
100	40.59241	-115.9896
100.5	37.84043	-135.1096
101	35.29903	-153.2953
101.5	32.89628	-171.1046
102	30.9181	171.946
102.5	29.5333	154.989
103	27.97476	137.9812
103.5	26.32805	121.8151
104	25.45578	105.7825
104.5	24.59678	89.54072
105	23.6869	73.19842
105.5	22.90031	57.12012
106	22.29929	40.81467
106.5	21.69666	24.42205
107	20.90594	7.74509
107.5	20.44927	-8.486777
108	19.94282	-24.74605
108.5	19.37578	-41.40121
109	19.0097	-58.21913
109.5	18.63771	-75.48193
110	18.25527	-91.90534
110.5	17.90836	-109.5381
111	17.54447	-126.9193
111.5	17.29701	-143.8198
112	17.11657	-162.748
112.5	16.51611	178.7382
113	16.01286	161.2091
113.5	15.59182	142.9202
114	14.5895	122.9597
114.5	13.61571	106.034
115	12.85596	88.98663
115.5	11.63049	71.05688
116	10.71886	57.00017
116.5	10.16043	41.25281
117	9.419709	26.81961
117.5	8.958865	11.91453
118	8.669317	-2.563646
118.5	8.442764	-16.926
119	8.16893	-35.1778
119.5	7.815752	-50.23855
120	7.881663	-65.11991
120.5	7.837924	-83.46082
121	7.34914	-101.4541
121.5	7.264063	-116.73
122	7.216668	-133.789
122.5	6.823874	-151.4605
123	6.960245	-165.0207
123.5	7.018612	176.188
124	6.622536	158.6158
124.5	6.494376	142.4845
125	6.435349	125.1395
125.5	6.205789	109.7934
126	6.258643	91.25037
126.5	6.005486	71.34464
127	5.66945	55.03467
127.5	5.63186	36.80578
128	5.369586	16.81161
128.5	5.164011	-0.3908901
129	5.053298	-18.02032
129.5	5.015572	-37.58792
130	5.053707	-56.23687
130.5	4.885962	-74.62544
131	4.851754	-91.60129
131.5	4.949273	-110.8495
132	5.071183	-128.8995
132.5	5.157735	-147.6682
133	5.220879	-168.2295
133.5	5.009716	171.9091
134	4.806735	155.6884
134.5	4.949497	138.4138
135	4.954907	117.5427
135.5	4.937572	101.7622
136	5.107224	82.71761
136.5	5.04542	60.02667
137	4.916134	43.02286
137.5	5.008319	25.78575
138	5.19063	7.490262
138.5	5.280079	-13.17693
139	5.297907	-29.28346
139.5	5.625711	-46.73174
140	5.95667	-69.00612
140.5	5.707849	-86.92563
141	5.860182	-103.0751
141.5	6.042978	-123.3336
142	6.049647	-142.84
142.5	6.069257	-160.6326
143	5.730194	-179.1588
143.5	5.65912	164.268
144	5.77204	148.9705
144.5	5.849419	129.1402
145	5.660683	110.115
145.5	5.401373	93.8323
146	5.260678	79.46407
146.5	5.039937	63.2832
147	5.154704	47.31689
147.5	4.86343	33.02115
148	4.595202	22.88272
148.5	4.74757	12.06496
149	5.006793	1.788904
149.5	5.555314	-9.885159
150	5.947172	-23.74884
150.5	6.759432	-38.34584
151	7.399062	-54.14048
151.5	8.004282	-69.50291
152	9.194485	-88.16938
152.5	9.892992	-108.602
153	10.37899	-125.8009
153.5	11.2246	-144.8849
154	12.08839	-166.134
154.5	12.33119	173.9441
155	12.68077	155.5601
155.5	13.44154	136.7157
156	13.96986	116.4901
156.5	14.13612	97.03285
157	14.50876	77.31573
157.5	14.887	57.72048
158	14.85077	38.92756
158.5	15.15228	19.61085
159	15.48419	-1.049323
159.5	15.35885	-22.19181
160	14.95772	-41.81215
160.5	14.90228	-62.11825
161	14.68842	-83.19261
161.5	13.86776	-104.0653
162	13.421	-124.0693
162.5	12.76872	-143.6459
163	12.20575	-162.7463
163.5	11.56307	177.0629
164	10.7396	157.5896
164.5	10.13502	140.7161
165	9.298635	122.6601
165.5	8.647583	106.3972
166	8.126929	90.29897
166.5	7.640068	72.76633
167	7.014372	56.1512
167.5	6.299956	40.40811
168	5.871523	28.85915
168.5	5.627205	12.64575
169	5.29402	-6.699156
169.5	4.633169	-20.59336
170	4.519614	-32.99856
170.5	4.285149	-51.4911
171	3.70039	-67.57988
171.5	3.667256	-77.33834
172	3.491014	-93.72876
172.5	3.298385	-103.7983
173	3.670621	-115.8895
173.5	3.518173	-137.7271
174	3.140473	-145.5806
174.5	3.580552	-157.0057
175	3.760829	-173.1777
175.5	3.610656	172.6569
176	3.531717	158.3113
176.5	3.687739	145.662
177	3.87357	127.6739
177.5	3.602158	112.9105
178	3.640747	97.64901
178.5	3.604375	78.50906
179	3.161296	61.85209
179.5	3.16962	48.59891
180	3.40543	28.3046
180.5	3.119711	5.387848
181	2.724745	-9.347363
181.5	2.792706	-29.33839
182	2.766347	-44.13107
182.5	2.752755	-59.70673
183	2.770378	-79.9397
183.5	2.73233	-93.18486
184	3.090019	-110.484
184.5	2.942047	-132.687
185	2.752492	-148.9302
185.5	2.815608	-161.2338
186	2.496669	179.7156
186.5	2.455596	164.2359
187	2.518558	147.9054
187.5	2.372065	129.2697
188	2.05659	108.0606
188.5	1.789857	92.29626
189	2.133134	81.84046
189.5	2.145286	47.95327
190	1.893863	21.36484
190.5	1.782517	10.44745
191	1.945315	-12.05472
191.5	1.870411	-37.09632
192	1.91072	-46.59397
192.5	2.315998	-60.24125
193	2.269754	-88.83429
193.5	2.239412	-102.7819
194	2.54065	-116.6198
194.5	2.52294	-140.8777
195	2.329079	-158.6771
195.5	2.401824	-169.3558
196	2.776577	172.9641
196.5	2.991495	143.0061
197	2.868082	120.6134
197.5	2.796112	105.2781
198	3.04139	83.33675
198.5	3.216347	61.2655
199	3.495293	44.57901
199.5	3.743104	22.13521
200	3.783583	0.7914017
200.5	3.956791	-15.59117
201	4.076229	-33.92867
201.5	4.316616	-51.72453
202	4.584769	-71.72914
202.5	4.531338	-91.32245
203	4.406522	-110.8631
203.5	4.545508	-129.4231
204	4.609095	-150.6208
204.5	4.138081	-172.8651
205	3.925708	171.9334
205.5	3.995624	151.9223
206	3.732195	133.4798
206.5	3.580644	116.7863
207	3.609902	100.0583
207.5	3.53804	81.74543
208	3.163308	63.2503
208.5	3.141531	53.46001
209	3.231086	34.47621
209.5	2.701255	19.00088
210	2.412582	16.19493
210.5	2.739493	4.200126
211	2.687213	-11.80993
211.5	2.397759	-20.21656
212	2.53071	-28.07151
212.5	2.531559	-38.6306
213	2.704657	-46.57895
213.5	3.037487	-57.88561
214	3.371836	-76.06952
214.5	3.541171	-91.48926
215	3.834774	-104.3038
215.5	4.176453	-124.6239
216	4.236284	-141.8316
216.5	4.576225	-156.3865
217	4.939298	-173.784
217.5	5.007371	166.2498
218	5.057621	151.7249
218.5	5.355711	137.3487
219	5.500126	119.8847
219.5	5.846668	105.5323
220	6.156102	87.17995
220.5	5.905374	70.9314
221	6.138515	55.46333
221.5	6.294964	38.20874
222	6.256406	24.01843
222.5	6.532156	6.660762
223	6.615114	-13.1021
223.5	6.265512	-30.24754
224	6.098731	-44.33146
224.5	6.382349	-60.95974
225	6.474561	-78.22895
225.5	6.226784	-94.27895
226	6.312755	-109.2941
226.5	6.669375	-126.3767
227	6.587655	-143.1234
227.5	6.498405	-157.4807
228	6.722847	-174.2912
228.5	6.697456	170.2413
229	6.616607	156.3226
229.5	6.931493	139.2048
230	6.626572	121.3161
230.5	6.242966	110.3734
231	6.46875	95.7776
231.5	6.329451	77.92697
232	6.328099	65.75678
232.5	6.25964	50.20397
233	6.237844	33.75018
233.5	6.146604	17.86553
234	6.016326	3.413781
234.5	6.102383	-12.11047
235	6.021524	-28.8411
235.5	6.047634	-41.80306
236	6.046262	-56.41184
236.5	6.26213	-73.60372
237	6.27526	-88.45136
237.5	6.329103	-101.9894
238	6.339981	-116.5665
238.5	6.434444	-129.4183
239	6.925363	-144.2352
239.5	6.804473	-160.5647
240	6.810289	-174.4175
240.5	7.054996	171.8913
241	6.95992	156.1288
241.5	6.906569	142.0414
242	7.068848	126.265
242.5	6.920568	111.4172
243	7.014467	98.99353
243.5	7.2026	80.56624
244	7.004492	64.47616
244.5	7.043086	50.00445
245	7.201262	34.81363
245.5	7.372245	18.08264
246	7.274643	2.136404
246.5	7.468093	-11.59369
247	7.870413	-29.84015
247.5	7.740948	-46.25091
248	7.796654	-59.0116
248.5	8.157549	-74.23154
249	8.157892	-92.42911
249.5	7.938993	-106.3413
250	8.152068	-119.5548
250.5	8.132613	-135.7131
251	8.019917	-148.9212
251.5	8.210359	-163.8915
252	8.136606	-179.5098
252.5	8.055041	165.0407
253	8.103043	150.0842
253.5	7.918125	135.3322
254	7.913352	119.6648
254.5	7.972792	104.2189
255	8.221331	88.9463
255.5	8.313425	72.03394
256	8.047797	56.31586
256.5	8.473092	41.81282
257	8.576212	24.71476
257.5	8.640806	9.369816
258	8.981978	-6.272042
258.5	8.914271	-21.8057
259	8.956313	-36.18029
259.5	9.021998	-52.19066
260	9.195202	-67.41457
260.5	9.1457	-81.02483
261	9.311957	-96.76521
261.5	9.185155	-113.4454
262	9.089951	-126.9822
262.5	9.334621	-143.554
263	9.013026	-161.386
263.5	8.789761	-175.8518
264	8.731441	169.8302
264.5	8.790109	152.2868
265	8.697614	135.2896
265.5	8.645877	121.2174
266	8.704401	104.6008
266.5	8.489104	87.35421
267	8.467435	73.00965
267.5	8.643239	58.09371
268	8.511548	40.75938
268.5	8.295784	27.70284
269	8.549482	13.94482
269.5	8.350245	-2.754042
270	8.20172	-17.44111
270.5	8.21783	-30.67594
271	8.15972	-43.80601
271.5	8.096219	-59.28524
272	8.106085	-73.63933
272.5	8.156969	-89.60292
273	7.731296	-104.753
273.5	7.691285	-118.0272
274	7.860083	-132.6765
274.5	7.796702	-148.0482
275	7.724551	-164.4907
275.5	7.86312	-178.9207
276	7.840777	164.963
276.5	7.623642	151.1819
277	7.839386	136.0656
277.5	7.9598	120.7515
278	8.135341	107.085
278.5	8.30704	89.85229
279	8.11151	74.65446
279.5	8.102574	61.2949
280	8.242229	45.10745
280.5	8.002255	29.60574
281	8.121687	16.64687
281.5	8.162101	1.297387
282	7.837909	-14.24325
282.5	7.843063	-28.09321
283	7.932608	-42.26876
283.5	8.041053	-58.56519
284	7.697433	-74.31485
284.5	7.658856	-86.84367
285	7.880263	-101.6503
285.5	7.799921	-117.6526
286	7.845485	-131.8798
286.5	8.134795	-146.3432
287	8.030833	-163.8861
287.5	7.767323	-177.2553
288	8.223691	167.9185
288.5	8.012862	151.07
289	7.753071	139.523
289.5	8.14169	125.1358
290	8.252584	109.1313
290.5	8.171605	93.9622
291	8.141757	80.09641
291.5	8.48881	66.14783
292	8.679551	50.25504
292.5	8.579676	33.99611
293	8.575729	18.40826
293.5	8.761299	3.032758
294	8.734303	-11.98895
294.5	8.831721	-27.59543
295	8.815279	-44.70168
295.5	8.562929	-59.22779
296	8.457278	-73.69514
296.5	8.498886	-87.51431
297	8.925521	-101.6652
297.5	9.082577	-118.8365
298	8.779954	-135.8156
298.5	8.721746	-150.2006
299	8.879345	-165.1047
299.5	8.463053	178.46
300	8.377152	165.1375
300.5	8.609219	149.4918
301	8.394707	134.3139
301.5	8.384114	120.0885
302	8.469376	104.9854
302.5	8.525015	90.33376
303	8.237906	75.0257
303.5	8.496044	61.25043
304	8.99108	44.62699
304.5	8.569215	27.32115
305	8.154464	14.99032
305.5	8.582631	1.60254
306	8.726979	-15.09386
306.5	8.389107	-29.23252
307	8.66645	-44.03202
307.5	8.644358	-59.32945
308	8.47107	-72.53217
308.5	8.656457	-87.58879
309	8.703149	-103.2948
309.5	8.662023	-117.1068
310	8.720558	-131.2591
310.5	8.837397	-147.6643
311	9.034877	-162.5641
311.5	9.018355	-178.862
312	8.819491	166.2514
312.5	9.107951	151.6998
313	9.081428	135.2429
313.5	8.928168	120.254
314	8.988713	104.7771
314.5	9.215529	91.42815
315	9.492419	76.07527
315.5	9.375172	59.35197
316	9.426413	44.30768
316.5	9.488129	29.44906
317	9.501539	14.8458
317.5	9.735175	0.1867013
318	10.11978	-15.97651
318.5	9.799462	-33.7422
319	9.37956	-47.34626
319.5	9.767161	-61.55312
320	9.832397	-77.97393
320.5	9.529935	-93.59675
321	9.431489	-108.763
321.5	9.488503	-123.2168
322	9.51586	-137.7502
322.5	9.713494	-152.954
323	9.792003	-170.3138
323.5	9.616138	173.9101
324	9.581722	159.5306
324.5	9.952518	143.0784
325	9.841894	125.8202
325.5	9.412483	112.1147
326	9.680574	97.90496
326.5	9.798178	81.03867
327	9.884509	65.78077
327.5	9.716243	50.47963
328	9.591264	36.1343
328.5	9.732582	21.82213
329	9.754475	6.987974
329.5	9.92094	-9.086605
330	9.755445	-25.77492
330.5	9.525894	-40.43907
331	9.315753	-54.13578
331.5	9.42	-69.33704
332	9.55445	-85.4907
332.5	9.432923	-101.0018
333	9.222157	-117.1915
333.5	9.121298	-132.0817
334	9.378536	-148.0114
334.5	9.145844	-164.4893
335	8.984962	-178.7751
335.5	9.300401	166.3706
336	9.297667	150.1342
336.5	9.189354	134.1714
337	9.259172	117.4743
337.5	8.956409	102.9776
338	8.920162	91.48687
338.5	9.164698	75.19016
339	8.949879	59.34474
339.5	8.798334	46.40326
340	8.881847	32.78567
340.5	9.162521	16.22233
341	8.943324	0.1223768
341.5	8.634256	-13.96943
342	8.530872	-30.49426
342.5	8.324253	-45.06966
343	8.285744	-58.57045
343.5	8.348635	-74.10413
344	8.335706	-92.70482
344.5	7.971056	-107.1342
345	8.048882	-119.1976
345.5	8.201755	-136.6978
346	8.089621	-151.3758
346.5	8.111659	-165.298
347	8.184789	-179.9325
347.5	8.444957	164.7015
348	8.591645	149.8181
348.5	8.409531	136.0007
349	8.389508	121.1751
349.5	8.570245	106.3615
350	8.514598	92.0446
