Source File Name:	7,1,2
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
306.5	0.001244117	49.48278
307	0.001076379	19.84386
307.5	0.001237581	-29.3281
308	0.0007960308	-89.45171
308.5	0.001460808	-73.84933
309	0.001636842	-151.0842
309.5	0.001140138	158.5007
310	0.001223279	178.4209
310.5	0.001333798	76.97489
311	0.001094411	50.59167
311.5	0.001548148	12.02942
312	0.0006790113	-27.87791
312.5	0.0007958027	-46.84659
313	0.0006453221	-109.1295
313.5	0.000678794	-135.4567
314	0.001094823	-176.1874
314.5	0.000762345	145.3249
315	0.0004062861	141.6631
315.5	0.0008975695	83.85493
316	0.0003974581	7.839564
316.5	0.0005930963	2.458026
317	0.000852967	-9.677789
317.5	0.0006001942	-120.1176
318	0.0004331292	-83.93345
318.5	0.0008147135	-137.0893
319	0.0004030415	-135.8013
319.5	0.000619549	168.6702
320	0.0006919499	75.47336
320.5	0.0008551137	83.10954
321	0.001105903	-6.138526
321.5	0.0005755463	-49.49478
322	0.0002039348	144.7441
322.5	8.704815e-5	-38.17409
323	0.0003959834	-165.9556
323.5	0.0002911676	-174.3962
324	0.0004217778	-169.4887
324.5	6.211361e-5	149.1169
325	0.0002097161	133.9398
325.5	0.0002707318	40.15518
326	0.0004197907	41.52433
326.5	0.0004898559	-18.88085
327	0.0006185104	-122.8536
327.5	0.0003979373	-87.47624
328	0.0006949082	133.6858
328.5	0.0003790681	-3.035883
329	0.0004333119	-129.118
329.5	0.0001622611	58.33855
330	0.0006389124	32.58131
330.5	0.0004865012	-17.04216
331	0.0001447703	-147.1456
331.5	0.0005034883	179.8471
332	0.0004201813	146.2433
332.5	0.0002157402	74.97153
333	0.0004119787	124.5981
333.5	0.0006590093	-34.71015
334	0.0001635805	178.5394
334.5	0.0004719517	-75.58032
335	0.0002700672	-153.6691
335.5	0.0004818622	5.070229
336	0.0002495785	-112.6502
336.5	0.0003901103	-154.2257
337	0.0008670632	149.8014
337.5	0.0005621478	81.28599
338	0.0005892433	47.85186
338.5	0.001332947	-18.2439
339	0.0005252658	-90.16212
339.5	0.0001712749	-89.31931
340	0.0005967895	-141.3132
340.5	0.0003428215	134.1911
341	0.0005526943	145.4706
341.5	0.000497564	100.5736
342	0.0005216175	164.6152
342.5	0.0006289203	81.60093
343	0.0006971332	-27.01142
343.5	0.0009432969	-7.442232
344	0.001005733	-84.54139
344.5	0.0006354364	-94.60473
345	0.0009339445	-170.1491
345.5	0.0006072443	116.2612
346	0.0002265623	162.4205
346.5	0.0007712288	127.1382
347	0.001007285	64.54159
347.5	0.0009598664	21.07882
348	0.0007742739	-47.58936
348.5	0.001020521	-38.84638
349	0.001146499	-110.3018
349.5	0.0007543539	-175.3764
350	0.0008385213	152.0958
350.5	0.001235933	144.4105
351	0.0008665869	75.51963
351.5	0.000417945	13.19991
352	0.0003327556	6.76116
352.5	0.0006973718	-22.65937
353	0.0007864541	-53.18338
353.5	0.001037259	-77.03723
354	0.0008491602	-130.2895
354.5	0.0007827965	157.579
355	0.0009715387	128.0513
355.5	0.0006602397	83.61609
356	0.0007745439	57.31503
356.5	0.0005370484	-20.4421
357	0.0004510246	20.74742
357.5	0.001033857	-57.45621
358	0.0001686756	-76.77862
358.5	0.0006354103	-122.8361
359	0.0008589266	-178.3574
359.5	0.0006744623	146.0297
360	0.000831512	122.8399
360.5	0.0006744368	62.0517
361	0.0005288298	33.53511
361.5	0.0009529811	-75.90021
362	0.0004637109	-35.71451
362.5	0.00061565	-56.67839
363	0.0003975871	-105.0794
363.5	0.0004346487	-158.2547
364	0.0005726652	127.9011
364.5	0.0005276125	113.1033
365	0.0007177269	111.4792
365.5	0.0007116079	33.47593
366	0.0004644639	-24.33689
366.5	0.0006366282	-55.29877
367	0.0001569339	-84.15889
367.5	0.0005072931	-84.92487
368	0.000760155	-161.0575
368.5	0.0004766869	122.5567
369	0.0008030311	126.7696
369.5	0.0003439872	83.15092
370	0.0001458503	127.1667
370.5	0.0009184253	-11.92439
371	0.0007593826	-81.40955
371.5	0.0005326539	-54.85034
372	0.0005775576	-149.7051
372.5	0.0002252234	-19.23948
373	0.0004180446	131.1899
373.5	0.0004020318	82.85619
374	0.0008767647	142.4026
374.5	0.0009790937	47.91794
375	0.0006128367	-41.81571
375.5	0.0005129856	-88.94878
376	0.0004371355	-123.6453
376.5	0.0003182978	-89.55936
377	0.0002649202	135.1343
377.5	0.000114621	179.5238
378	0.0007853066	135.9705
378.5	0.0001630368	137.3332
379	0.0003297775	19.64152
379.5	0.0001399483	64.44732
380	0.0005560042	-36.4397
380.5	0.0006783573	-70.08683
381	0.0008175863	-72.99522
381.5	0.0005705848	-168.7988
382	0.0008990933	94.18461
382.5	0.0005063438	69.17496
383	0.0003241648	30.91388
383.5	0.0002966222	-172.9633
384	0.0003881964	108.6246
384.5	0.0003009132	38.14212
385	0.000778907	-74.86805
385.5	6.96764e-5	-104.535
386	0.0002791843	-99.04104
386.5	0.0002792914	-161.6109
387	0.0003464827	165.2518
387.5	0.000470796	123.6687
388	0.0005181324	109.4942
388.5	0.0002838683	14.52068
389	0.0004182647	-76.63938
389.5	0.0007019304	-56.23825
390	0.0004169345	-10.82833
390.5	0.000565048	-66.16255
391	0.0004046159	-171.5548
391.5	0.0004089673	105.8096
392	0.0006671632	99.63686
392.5	0.0003761747	45.2088
393	0.0005627928	134.8463
393.5	0.0003447166	-73.76076
394	0.0003239808	85.04401
394.5	0.0008829438	-63.73572
395	6.035987e-5	159.8012
395.5	0.0005510321	-94.59364
396	0.0004650569	132.127
396.5	9.438913e-5	125.6636
397	0.0007225879	141.8524
397.5	0.0001921413	9.589576
398	0.0001619428	41.21515
398.5	0.000600295	-83.13627
399	0.0001449038	73.40806
399.5	0.0007304774	-29.80416
400	0.0005650228	-68.90427
