Source File Name:	7,1,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
167.5	0.006947766	106.4039
168	0.006976393	71.7214
168.5	0.006570536	32.93549
169	0.00720769	-1.998224
169.5	0.007265773	-37.15224
170	0.007453795	-77.0101
170.5	0.007608376	-119.4715
171	0.007482183	-151.81
171.5	0.007030949	176.5774
172	0.008022563	140.9465
172.5	0.008237656	94.78953
173	0.007455532	59.38986
173.5	0.007954787	23.10755
174	0.007415612	-15.66761
174.5	0.007422517	-45.56144
175	0.008001143	-84.25442
175.5	0.008124308	-121.0021
176	0.008107878	-164.2204
176.5	0.007873085	162.2316
177	0.008169064	123.2628
177.5	0.008079774	86.52575
178	0.00848803	56.79448
178.5	0.008331089	16.96263
179	0.007525945	-23.95313
179.5	0.007784353	-58.61796
180	0.008680524	-94.79857
180.5	0.009099119	-135.3832
181	0.008886662	-174.5513
181.5	0.008939686	153.4627
182	0.008637882	113.1655
182.5	0.008517111	72.56154
183	0.008169955	37.98201
183.5	0.008273335	0.223933
184	0.007804951	-39.70674
184.5	0.00825685	-73.74341
185	0.007939604	-107.3029
185.5	0.007958009	-145.8784
186	0.008937769	175.9242
186.5	0.008712036	142.2314
187	0.008123241	103.4842
187.5	0.008463189	63.01923
188	0.008281527	27.51987
188.5	0.008405136	-9.432859
189	0.008471956	-48.58014
189.5	0.008831275	-86.17265
190	0.008879585	-122.8623
190.5	0.00860069	-165.1425
191	0.007971915	158.4138
191.5	0.007667476	124.4256
192	0.008299488	87.20374
192.5	0.008438834	45.19021
193	0.007868084	7.511553
193.5	0.007712867	-26.05289
194	0.006711917	-68.17297
194.5	0.00676951	-107.8829
195	0.007213654	-139.6156
195.5	0.006923676	-172.1816
196	0.006727657	153.142
196.5	0.006715017	113.5668
197	0.006777289	79.15499
197.5	0.006201297	44.25446
198	0.007491373	3.244914
198.5	0.007340871	-37.21025
199	0.006416116	-71.76532
199.5	0.006661255	-109.8408
200	0.006997663	-145.9838
200.5	0.007082246	175.1782
201	0.006495633	135.9567
201.5	0.006667777	100.7812
202	0.006994435	65.52377
202.5	0.005949841	19.27254
203	0.005424411	-19.04685
203.5	0.005306251	-46.8898
204	0.005696631	-88.30844
204.5	0.005568346	-124.0062
205	0.005839683	-160.6498
205.5	0.005685052	172.0548
206	0.005639595	126.7964
206.5	0.004381532	86.49549
207	0.004810962	56.60565
207.5	0.004817205	11.16615
208	0.00458612	-15.50913
208.5	0.004581928	-50.72829
209	0.004555537	-94.1284
209.5	0.004887442	-127.2136
210	0.005048822	-164.0719
210.5	0.004771198	167.8443
211	0.003768528	129.2146
211.5	0.003964926	101.7495
212	0.004881833	49.33635
212.5	0.004741739	10.08054
213	0.004377281	-21.39387
213.5	0.005019624	-55.12682
214	0.00539319	-94.47515
214.5	0.004692224	-132.4371
215	0.004316169	-174.8521
215.5	0.004124911	150.7689
216	0.003796795	111.1188
216.5	0.004289884	69.44711
217	0.004276882	36.98747
217.5	0.004240959	9.111143
218	0.003486176	-36.99871
218.5	0.003604014	-77.65116
219	0.003553417	-112.4566
219.5	0.003019938	-148.4386
220	0.002933938	-177.9342
220.5	0.00362359	153.8023
221	0.003289901	115.4839
221.5	0.002805257	69.68031
222	0.003460812	36.50834
222.5	0.003886181	-2.485286
223	0.002545474	-39.18842
223.5	0.002870918	-79.71562
224	0.002784292	-119.553
224.5	0.002577449	-141.6678
225	0.003443743	179.965
225.5	0.003218597	144.2025
226	0.002374753	104.0302
226.5	0.001412027	71.0312
227	0.002505743	44.70337
227.5	0.00245963	-0.8640589
228	0.003331985	-26.29837
228.5	0.003883169	-86.0515
229	0.002532768	-127.5912
229.5	0.002819894	-136.7434
230	0.002916732	-167.429
230.5	0.002562483	132.6425
231	0.002527918	74.55092
231.5	0.002678609	60.99786
232	0.003033601	16.50773
232.5	0.002409732	-31.3479
233	0.002087086	-62.00201
233.5	0.001419228	-97.12493
234	0.002028147	-132.9397
234.5	0.002115225	-161.8296
235	0.001629878	160.8736
235.5	0.0006361315	96.1599
236	0.001176291	87.40639
236.5	0.0009300183	34.88324
237	0.0009050813	76.46715
237.5	0.00212633	-3.965325
238	0.001532887	-30.66918
238.5	0.001721471	-40.18237
239	0.001622927	-106.9693
239.5	0.00182248	-135.327
240	0.002091504	173.1724
240.5	0.001515772	133.7582
241	0.002104698	91.54385
241.5	0.001438826	47.36074
242	0.001362323	2.535245
242.5	0.001467204	-54.38999
243	0.0003221523	5.573269
243.5	0.001254784	-58.90623
244	0.001226146	-123.1356
244.5	0.0008512918	-132.6255
245	0.0006104949	-164.3928
245.5	0.0001739438	-171.5098
246	0.0006320102	116.2566
246.5	0.001054515	94.52591
247	0.001299132	49.40516
247.5	0.0009973767	30.88562
248	0.000461922	5.215995
248.5	0.00029522	-25.97498
249	0.001376627	-54.22253
249.5	0.001330996	-121.1494
250	0.001305662	-129.416
250.5	0.001684805	-161.9255
251	0.001200373	147.8132
251.5	0.0008790666	85.89938
252	0.0007183235	65.68261
252.5	0.001216472	61.51816
253	0.001437873	5.886384
253.5	0.002134675	-23.95451
254	0.001847503	-54.34068
254.5	0.001399201	-74.17648
255	0.002274652	-135.6445
255.5	0.002204702	-174.9565
256	0.002166921	135.9184
256.5	0.001411954	101.6469
257	0.002765408	65.8708
257.5	0.002063491	8.062285
258	0.00144709	9.732721
258.5	0.003007382	-45.29455
259	0.001808165	-91.48296
259.5	0.00156627	-94.86227
260	0.002134493	-157.6873
260.5	0.002142322	163.675
261	0.002009108	117.1749
261.5	0.002017145	88.49006
262	0.003013078	46.86566
262.5	0.00201994	27.30085
263	0.001848753	-8.284046
263.5	0.002245729	-65.87598
264	0.002028854	-117.8151
264.5	0.001996653	-143.0292
265	0.002028243	-172.7672
265.5	0.00194253	146.5029
266	0.001589826	126.0728
266.5	0.001615771	92.05976
267	0.002071181	38.69656
267.5	0.002343907	-2.8492
268	0.001767802	-47.79323
268.5	0.001521806	-48.52483
269	0.002148	-99.03813
269.5	0.00228243	-139.1584
270	0.001598283	176.0067
270.5	0.001616315	128.0916
271	0.001535415	135.0531
271.5	0.002602411	89.61983
272	0.002799051	27.50896
272.5	0.00237797	-17.87818
273	0.002210567	-40.04556
273.5	0.001963297	-84.84032
274	0.001805845	-137.9048
274.5	0.001693187	-141.7054
275	0.002221512	174.5127
275.5	0.002412291	109.436
276	0.001883774	72.4045
276.5	0.00191706	41.49632
277	0.00164055	10.62677
277.5	0.001409641	-21.42775
278	0.001544646	-25.19475
278.5	0.002043499	-105.8395
279	0.002114562	-161.7642
279.5	0.001789461	178.7476
280	0.00175796	128.2516
280.5	0.001148047	78.81059
281	0.0008114487	75.11169
281.5	0.000908473	21.79169
282	0.0004647592	-30.01875
282.5	0.0007698648	-2.573014
283	0.00153692	-60.20141
283.5	0.0009608879	-136.4559
284	0.00098716	-129.2118
284.5	0.001064337	175.4146
285	0.0003408656	161.7151
285.5	0.0003427945	127.6994
286	0.0009607928	89.04954
286.5	0.0009526589	53.41967
287	0.0007036537	38.61204
287.5	0.0007581227	-9.8699
288	0.001233349	-28.85566
288.5	0.001180887	-86.24263
289	0.00148518	-153.323
289.5	0.001159473	176.4419
290	0.001310178	165.1345
290.5	0.0009120713	97.43857
291	0.0009546542	22.53403
291.5	0.0005750272	29.51982
292	0.0007634776	-17.21389
292.5	0.0007292659	-117.1597
293	0.000267499	-105.5036
293.5	0.0005767876	21.89947
294	0.0008631397	-63.35478
294.5	0.0006619625	-150.8423
295	0.0006750976	-155.4552
295.5	0.0006051289	-178.2226
296	0.0007151515	104.024
296.5	0.0008802777	45.71983
297	9.743209e-5	104.0476
297.5	0.0009560399	79.75785
298	0.0008609008	-3.415768
298.5	0.001288553	-50.88707
299	0.001400495	-80.17731
299.5	0.001232632	-117.0805
300	0.00121177	168.1296
300.5	0.0009709572	135.9839
301	0.0005168247	66.22444
301.5	0.000801742	76.79308
302	0.002035005	55.18527
302.5	0.00121825	12.95005
303	0.0006757168	-35.24499
303.5	0.000997721	-67.71004
304	0.001538166	-126.8452
304.5	0.0008984556	168.3711
305	0.001233933	-168.3913
305.5	0.002314278	142.1078
306	0.0008743212	68.32787
306.5	0.0008404337	69.03242
307	0.001512942	7.633646
307.5	0.0009765755	-70.74437
308	0.0008224427	-49.04009
308.5	0.001585511	-109.8372
309	0.0006629151	-144.4187
309.5	0.0002956185	-72.71731
310	0.000913666	-176.7886
310.5	0.001250813	146.3577
311	0.0009367893	77.86303
311.5	0.001374892	64.05848
312	0.001072559	-10.06357
312.5	0.0007624641	-39.72214
313	0.0008136985	-60.25318
313.5	0.0009075274	-108.0712
314	0.001373691	-109.8633
314.5	0.0009474743	-175.5852
315	0.0008252684	141.07
315.5	0.0004232032	82.56252
316	0.0008963021	89.97572
316.5	0.001615563	44.98333
317	0.001466344	-21.6137
317.5	0.0006137988	-33.24168
318	0.0001659005	24.98595
318.5	0.0009855015	-136.3634
319	0.0005041551	167.617
319.5	0.0009784597	-163.8853
320	0.001256635	163.8701
320.5	0.0008684155	96.53965
321	0.0005439617	78.7103
321.5	0.0006783649	161.8766
322	0.001287995	-7.758879
322.5	0.001159373	-56.72414
323	0.0008873357	-42.85891
323.5	0.001706582	-127.0751
324	0.000648786	-152.1258
324.5	0.0008197792	173.9084
325	0.0006804643	81.31021
325.5	0.001239748	46.38261
326	3.865219e-5	17.08719
326.5	0.0004599576	102.6596
327	0.0009936774	-40.1111
327.5	0.0002158384	-123.2363
328	0.0009531438	-75.51309
328.5	0.0007697109	177.0246
329	0.0003603527	54.67305
329.5	0.0008470813	-127.939
330	0.0006085685	-117.5489
330.5	0.000269142	56.82244
331	0.001115632	82.7038
331.5	0.0007086531	-12.88857
332	0.0006029151	-20.85358
332.5	0.0005317625	29.94149
333	0.0006317743	-22.35452
333.5	0.0002889041	-139.4392
334	0.0006639832	167.8705
334.5	0.0007116108	-163.0237
335	0.001094581	177.7624
335.5	0.0007107613	115.7451
336	0.0002558522	31.16351
336.5	0.0006224638	-24.94206
337	0.0006790739	3.368285
337.5	0.0009351182	-91.77129
338	0.001069793	-105.9501
338.5	9.905323e-5	168.1228
339	0.0003081781	38.53337
339.5	0.0004385021	-103.2783
340	0.0005021511	-9.102382
340.5	0.0006254343	166.3383
341	0.001024055	36.98055
341.5	0.0002938386	-102.9842
342	0.0007546333	99.9481
342.5	0.0007012613	96.68093
343	0.001065601	-28.13258
343.5	0.0006757547	-118.9964
344	0.000600459	-71.14495
344.5	0.001171272	-132.7002
345	0.0009151635	170.5902
345.5	0.0006995747	173.9796
346	0.0005729598	71.12926
346.5	0.001604489	35.22042
347	0.001045213	-18.48974
347.5	0.001062687	-56.97322
348	0.0005487264	-98.84223
348.5	7.49134e-5	-86.07315
349	0.0005913816	-149.2483
349.5	0.0008522684	166.02
350	0.0007022688	147.702
350.5	9.813646e-5	-91.77715
351	0.0002020001	34.89516
351.5	0.0008274821	24.52625
352	0.001216404	1.46339
352.5	0.00129817	-84.169
353	0.000180078	168.8252
353.5	0.001363935	-77.4864
354	0.0006905426	179.7899
354.5	0.0003522864	98.87492
355	0.0002001042	102.4956
355.5	0.001077114	44.07703
356	0.001207145	22.45072
356.5	0.000650666	10.4944
357	0.0005818277	20.1159
357.5	0.0002380571	-176.7175
358	0.0005034583	161.4796
358.5	0.0007553634	172.6529
359	0.0002122008	129.3258
359.5	0.0003336804	-87.48305
360	0.0003469999	149.3523
360.5	0.0006790152	150.5982
361	0.0007672876	114.5978
361.5	0.001126903	5.80189
362	0.0008342054	-33.89628
362.5	0.0004250571	-138.1408
363	0.0008769856	-65.36211
363.5	0.001511176	-142.9944
364	0.001431892	153.1351
364.5	0.0007056687	101.1325
365	0.0009363771	48.27987
365.5	0.001041535	3.397408
366	0.0009994232	-63.5648
366.5	0.001365356	-100.3885
367	0.0007000155	173.8354
367.5	0.0002366904	-53.78716
368	0.0007146333	117.1331
368.5	0.0002897551	-13.01511
369	0.000297898	-111.1448
369.5	0.001376731	-41.71307
370	0.0001557376	11.45449
370.5	0.0006841071	-32.92926
371	0.0001836794	146.5658
371.5	0.0007861067	45.89973
372	0.000641363	63.35954
372.5	9.029997e-5	49.3715
373	0.0004346113	15.34892
373.5	0.0006430079	-177.7927
374	0.0002044317	6.253552
374.5	0.0005943603	-91.86692
375	0.0007059505	83.23223
375.5	0.0006236882	-38.14494
376	0.0004944526	171.0592
376.5	0.000610446	83.67786
377	0.0001383461	142.1522
377.5	0.0002984294	22.2533
378	0.0004610179	-10.77307
378.5	0.0003258152	-75.92244
379	0.0007125307	-62.22113
379.5	0.0003907515	-92.21277
380	0.001203148	144.6846
380.5	0.0005285228	38.62957
381	0.0004763129	87.35516
381.5	0.0008315946	75.74191
382	0.0004503448	-37.9394
382.5	0.0005984962	-76.93685
383	0.0003140251	115.5467
383.5	0.0005267901	-66.75342
384	0.0009012048	-108.6264
384.5	0.0007908744	167.003
385	0.0008151813	93.57917
385.5	0.0005937754	-4.057066
386	0.0009357947	48.18706
386.5	0.0002912266	-57.8769
387	0.0002735085	141.753
387.5	0.0004672198	-7.314938
388	0.0007055691	-145.0649
388.5	0.0003028309	-90.95015
389	0.0002290308	137.0911
389.5	0.0005841278	176.3832
390	0.0001355505	141.5553
390.5	0.0008219914	-27.15617
391	0.0005989654	125.2794
391.5	0.0004119813	75.3336
392	0.0004645407	-33.1132
392.5	0.00100292	-41.00987
393	0.001346991	-85.73934
393.5	0.0007386568	-126.1301
394	0.0006513034	87.28779
394.5	0.0006964601	95.90788
395	0.0009342637	38.18349
395.5	0.000926771	39.47552
396	0.000628226	26.00088
396.5	0.001137767	-31.76848
397	0.001133043	-148.1924
397.5	0.001190198	136.0694
398	0.0003974076	47.7203
398.5	0.0005593454	-22.50397
399	0.0005427772	134.4633
399.5	0.0007508376	65.12991
400	0.0002470655	-57.3564
