Source File Name:	5,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
180.5	0.01945096	-56.84922
181	0.01964151	-99.00555
181.5	0.01910254	-139.2517
182	0.01894422	-178.8445
182.5	0.01832554	140.6509
183	0.01774224	99.89828
183.5	0.0172623	60.47164
184	0.01665386	20.93254
184.5	0.0153989	-17.24454
185	0.01463761	-55.55771
185.5	0.01375705	-92.67094
186	0.01340765	-130.0578
186.5	0.01301818	-166.8525
187	0.01246845	154.5636
187.5	0.01169795	117.4306
188	0.01116165	81.05545
188.5	0.01101227	46.3978
189	0.01053816	8.761337
189.5	0.01004517	-27.98119
190	0.009508292	-65.82746
190.5	0.009396879	-101.7679
191	0.009177544	-138.7196
191.5	0.008505479	-173.7537
192	0.007896437	150.7755
192.5	0.007907735	113.5415
193	0.007225708	77.71056
193.5	0.007169347	45.35502
194	0.006743236	8.617235
194.5	0.006444729	-26.46911
195	0.006259361	-59.79823
195.5	0.006244767	-94.09133
196	0.006086614	-124.351
196.5	0.006077146	-161.8102
197	0.005860997	161.3052
197.5	0.00584591	125.5019
198	0.00574213	91.95179
198.5	0.005637992	59.57034
199	0.005664944	26.69685
199.5	0.005236195	-10.01044
200	0.005647504	-38.457
200.5	0.006224956	-76.89067
201	0.006166333	-115.0786
201.5	0.005900698	-149.8794
202	0.006357495	174.8033
202.5	0.006618169	137.5556
203	0.006870296	98.50912
203.5	0.006290036	61.21466
204	0.006021558	23.99926
204.5	0.006132433	-14.11542
205	0.006235706	-51.97437
205.5	0.005860537	-87.80913
206	0.005455284	-124.3103
206.5	0.005060858	-157.6829
207	0.005271486	165.7224
207.5	0.00516768	129.9308
208	0.004926962	91.72048
208.5	0.004479002	57.87009
209	0.004362076	20.91655
209.5	0.004325386	-9.081497
210	0.004316885	-40.12539
210.5	0.004507678	-76.22276
211	0.004051493	-115.2411
211.5	0.003797451	-149.1927
212	0.003904267	179.1721
212.5	0.00442556	148.054
213	0.004487176	110.8419
213.5	0.004283312	73.28548
214	0.004197188	39.26116
214.5	0.004697497	1.313612
215	0.004251452	-37.89864
215.5	0.003912813	-73.52291
216	0.003599756	-105.554
216.5	0.003940542	-140.9523
217	0.004205619	-173.8319
217.5	0.003793712	151.0809
218	0.003675274	121.2544
218.5	0.003913641	82.12797
219	0.004053194	45.71553
219.5	0.004328542	9.783215
220	0.004285201	-27.99983
220.5	0.003991737	-63.38454
221	0.004174644	-101.6152
221.5	0.003875706	-143.9495
222	0.003573838	-174.087
222.5	0.003283781	151.1524
223	0.003369431	116.3715
223.5	0.003202872	80.77953
224	0.0032836	46.83046
224.5	0.003327598	20.58429
225	0.003308565	-15.99303
225.5	0.002963399	-51.65542
226	0.003237748	-86.79274
226.5	0.003648732	-127.4583
227	0.003113614	-164.5871
227.5	0.002910168	171.7074
228	0.003210691	136.2543
228.5	0.003286172	98.80553
229	0.00329441	62.51926
229.5	0.003233786	32.49902
230	0.003027448	-6.609451
230.5	0.003189555	-42.8728
231	0.003302034	-76.71971
231.5	0.003486702	-111.4088
232	0.003228758	-146.8497
232.5	0.002917224	177.7981
233	0.002813586	147.0333
233.5	0.003049055	113.7902
234	0.003384708	83.03513
234.5	0.003703928	48.41891
235	0.003695965	7.420363
235.5	0.003515452	-26.63885
236	0.003952668	-57.53008
236.5	0.004468383	-101.4423
237	0.003972938	-140.0262
237.5	0.003753912	-178.8688
238	0.003949717	145.3012
238.5	0.004108157	108.7244
239	0.003810331	72.24886
239.5	0.00288152	39.93013
240	0.003048559	13.56908
240.5	0.003437996	-23.7514
241	0.003466715	-58.7195
241.5	0.003724859	-87.77876
242	0.003907089	-123.418
242.5	0.004274187	-160.7818
243	0.004653885	158.6254
243.5	0.004152152	122.32
244	0.004296368	89.65434
244.5	0.004464276	50.85843
245	0.004497702	8.830626
245.5	0.00449627	-27.00288
246	0.004241954	-62.32691
246.5	0.004180717	-88.47983
247	0.004491078	-126.7701
247.5	0.004673616	-168.7785
248	0.004568456	155.901
248.5	0.004784367	119.6832
249	0.004715306	83.49767
249.5	0.004629874	45.03661
250	0.004594784	7.983033
250.5	0.004774288	-26.2248
251	0.004491903	-64.44969
251.5	0.004241601	-101.1272
252	0.004228257	-136.2887
252.5	0.004640265	-171.8864
253	0.004451391	152.3231
253.5	0.004082692	118.7317
254	0.004100279	87.85094
254.5	0.004266676	48.27544
255	0.004592866	13.67297
255.5	0.004661891	-22.33881
256	0.004753224	-60.5465
256.5	0.004677662	-95.6108
257	0.004971382	-131.3537
257.5	0.005031766	-169.3626
258	0.005027855	156.0802
258.5	0.005190342	116.7974
259	0.005186909	75.49583
259.5	0.005213313	35.74596
260	0.00528834	0.9329924
260.5	0.005103571	-35.31501
261	0.005124953	-76.3696
261.5	0.004536159	-118.3412
262	0.004446552	-154.231
262.5	0.004445313	169.4931
263	0.003676583	129.6787
263.5	0.003356918	101.1142
264	0.003562007	67.2209
264.5	0.003549541	35.72959
265	0.003613676	0.294153
265.5	0.003343272	-37.66373
266	0.003416845	-73.0133
266.5	0.003555733	-108.5492
267	0.003643205	-145.9511
267.5	0.003492624	-178.1107
268	0.003116081	142.8491
268.5	0.003213546	112.5985
269	0.003521071	72.71025
269.5	0.003547823	29.66523
270	0.003061813	-1.45758
270.5	0.003310153	-35.20488
271	0.003347095	-74.36013
271.5	0.003398443	-114.4186
272	0.003061268	-151.6287
272.5	0.002721371	168.1558
273	0.002433668	125.7761
273.5	0.002408088	91.62262
274	0.002268516	59.98689
274.5	0.002189164	21.46332
275	0.001282178	-13.83496
275.5	0.0007636591	-37.27329
276	0.001183006	-35.95947
276.5	0.001432374	-71.00652
277	0.001544989	-104.8975
277.5	0.00147018	-126.8252
278	0.001984651	-165.6478
278.5	0.002255441	162.1438
279	0.002709347	124.149
279.5	0.002747485	87.35272
280	0.002813822	49.72377
280.5	0.00290223	5.721497
281	0.00303653	-30.09341
281.5	0.003167913	-63.69746
282	0.003328908	-102.6791
282.5	0.003181452	-135.5807
283	0.003459053	179.8062
283.5	0.003304239	136.725
284	0.00296535	102.9957
284.5	0.003172812	73.18901
285	0.003012724	31.86809
285.5	0.003168383	-1.742195
286	0.0031087	-36.28533
286.5	0.003020415	-70.90767
287	0.002881387	-109.6905
287.5	0.002633702	-146.6565
288	0.003009431	-179.344
288.5	0.003453095	144.5251
289	0.002870339	104.9972
289.5	0.002953849	81.41682
290	0.003195082	43.83047
290.5	0.003312494	4.023462
291	0.003210527	-30.95331
291.5	0.00327557	-69.09254
292	0.003428352	-100.2889
292.5	0.003866912	-141.5024
293	0.004176478	-179.4248
293.5	0.004054022	139.295
294	0.003695786	100.2394
294.5	0.003691152	61.37646
295	0.003754572	21.03121
295.5	0.00368105	-21.44198
296	0.003000653	-53.73073
296.5	0.002817448	-89.30352
297	0.002697046	-124.9222
297.5	0.002421584	-165.4409
298	0.002307007	170.7856
298.5	0.00214125	139.7852
299	0.002398807	106.8744
299.5	0.002400861	79.35411
300	0.002888431	41.22777
300.5	0.002911813	9.990501
301	0.002961549	-29.73919
301.5	0.002812494	-75.03481
302	0.002816025	-111.2534
302.5	0.003006279	-143.2941
303	0.00324314	-179.8362
303.5	0.003081482	143.5255
304	0.003066604	102.6985
304.5	0.002710686	69.5367
305	0.002846073	32.99488
305.5	0.002815576	-3.680762
306	0.002553147	-41.98803
306.5	0.002985945	-76.0974
307	0.002716086	-114.7781
307.5	0.002841369	-146.1351
308	0.002725359	177.2088
308.5	0.002363725	138.9468
309	0.002430283	103.0432
309.5	0.002596852	67.13024
310	0.002499256	34.97701
310.5	0.002521204	1.711376
311	0.002187938	-39.8999
311.5	0.002343722	-66.57022
312	0.002392617	-103.7866
312.5	0.002286783	-143.7995
313	0.002025754	-168.3873
313.5	0.002279818	157.5179
314	0.002989965	130.3296
314.5	0.003339683	88.90688
315	0.003214739	48.68052
315.5	0.003062791	13.17542
316	0.003514922	-27.47087
316.5	0.00384687	-72.05798
317	0.003901672	-111.3666
317.5	0.003885635	-154.0882
318	0.0033927	167.5621
318.5	0.003347323	127.7556
319	0.003243237	91.2523
319.5	0.002697819	45.76777
320	0.00241136	13.69009
320.5	0.00225511	-18.14959
321	0.002608983	-55.6672
321.5	0.002365663	-85.21693
322	0.002330163	-118.1155
322.5	0.002228781	-150.2103
323	0.002403449	164.7567
323.5	0.002297553	127.1843
324	0.00240191	99.68127
324.5	0.002583749	61.2719
325	0.002509544	17.82107
325.5	0.002277024	-19.69442
326	0.002538165	-60.67599
326.5	0.001963335	-97.41029
327	0.001771836	-134.9745
327.5	0.002149271	-165.1552
328	0.002083558	156.9982
328.5	0.002358497	123.8043
329	0.001940494	78.40876
329.5	0.001746364	37.05361
330	0.001467936	-6.913373
330.5	0.00140438	-47.3877
331	0.001451293	-71.24291
331.5	0.001415566	-112.4475
332	0.0009539563	-152.7143
332.5	0.0009345372	-157.342
333	0.000862669	152.9015
333.5	0.0007273952	133.7747
334	0.00055087	112.7537
334.5	0.0005909821	39.16024
335	0.0006972512	28.20502
335.5	0.0008378931	-5.623985
336	0.0007800136	-15.45244
336.5	0.0005303494	-26.57965
337	0.000745728	-57.1081
337.5	0.001068752	-87.01691
338	0.001453053	-139.8583
338.5	0.00150107	174.8966
339	0.001366168	141.2206
339.5	0.001582817	97.1669
340	0.001823657	59.91737
340.5	0.001707619	12.30872
341	0.001641313	-29.68595
341.5	0.001264702	-77.61481
342	0.001338425	-115.7898
342.5	0.001278407	-142.9077
343	0.001267705	177.571
343.5	0.0008582004	160.1071
344	0.0004461112	106.1123
344.5	0.0005202317	110.6099
345	0.000798421	72.00338
345.5	0.001026805	27.76633
346	0.00117789	-2.776805
346.5	0.001306429	-39.99931
347	0.001360759	-91.98946
347.5	0.001114285	-107.9
348	0.001051928	-136.5472
348.5	0.001021705	-174.7845
349	0.0009800363	134.1323
349.5	0.001482945	92.96538
350	0.001464903	63.68434
350.5	0.001661094	17.49405
351	0.00114183	-12.09754
351.5	0.001352658	-53.0661
352	0.001622708	-95.04428
352.5	0.001275717	-153.6807
353	0.001033938	163.2434
353.5	0.0009594496	125.5287
354	0.0006568786	82.7346
354.5	0.0005768188	61.77678
355	0.0002579316	38.98355
355.5	0.0001130742	92.8747
356	0.0004400694	75.8618
356.5	0.0005788542	-4.122762
357	0.001092555	-58.42406
357.5	0.0005883455	-84.01126
358	0.0006761586	-94.04322
358.5	0.0007885566	-116.6066
359	0.0007903548	177.077
359.5	0.001172905	147.8938
360	0.001170355	100.5813
360.5	0.0009342975	54.10361
361	0.001039135	32.74249
361.5	0.001494625	5.566986
362	0.00185376	-35.45336
362.5	0.001538706	-80.53382
363	0.001428244	-126.425
363.5	0.001444005	-169.7296
364	0.001699342	139.2293
364.5	0.001766707	106.036
365	0.00124304	57.96269
365.5	0.001118132	40.96964
366	0.001009664	7.611904
366.5	0.001112829	-37.44904
367	0.0007826919	-75.917
367.5	0.0005276192	-102.1974
368	0.0006779647	-117.8833
368.5	0.001174862	-160.6484
369	0.001163724	160.3422
369.5	0.001316444	149.2495
370	0.001388103	99.31343
370.5	0.001493997	47.75582
371	0.00137264	8.518766
371.5	0.001484289	-34.4173
372	0.001354317	-44.9071
372.5	0.001583815	-101.5672
373	0.001762301	-148.5936
373.5	0.001617991	166.7634
374	0.001608192	131.5074
374.5	0.001458055	76.07628
375	0.001440954	37.60118
375.5	0.001398866	-3.778532
376	0.0009987494	-45.45736
376.5	0.0008703822	-84.65083
377	0.0008331068	-160.5991
377.5	0.0008908024	137.2218
378	0.0004914417	99.50216
378.5	0.0004677445	26.85313
379	0.0002854755	-119.1085
379.5	0.0006240422	-138.1303
380	0.0006200123	-177.9587
380.5	0.001014043	121.4612
381	0.0008086468	55.29338
381.5	0.0005519759	51.52954
382	0.0004607543	42.30089
382.5	0.0007220928	-37.81311
383	0.001031076	-85.38624
383.5	0.001149714	-117.2516
384	0.001086204	-158.5662
384.5	0.0006865987	176.2474
385	0.0007692206	142.8098
385.5	0.001275272	104.2396
386	0.001113329	56.72142
386.5	0.001073683	5.058034
387	0.0006908196	-7.793266
387.5	0.001234108	-46.73745
388	0.001206573	-93.44572
388.5	0.000899318	-134.6286
389	0.001007507	-142.6913
389.5	0.0009879669	157.7274
390	0.0009968171	128.1967
390.5	0.00143579	106.148
391	0.001258683	66.34289
391.5	0.001342325	35.8926
392	0.001453537	-11.84889
392.5	0.001513912	-65.96593
393	0.001546138	-92.49758
393.5	0.001367921	-127.2756
394	0.001781128	-155.352
394.5	0.002068334	149.2562
395	0.001928744	103.3554
395.5	0.001171871	81.61858
396	0.001643739	44.47275
396.5	0.001593224	-8.190534
397	0.001797556	-52.65736
397.5	0.001879514	-91.11313
398	0.001395383	-125.0993
398.5	0.001239256	-170.8651
399	0.001070223	145.1563
399.5	0.0006863721	124.8372
400	0.0008392616	99.94448
