Source File Name:	5,2,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
226	0.001700117	44.16744
226.5	0.001760727	-5.761701
227	0.001517254	-29.28461
227.5	0.001654695	-76.92343
228	0.00178012	-127.8347
228.5	0.002175443	-172.9378
229	0.001785816	141.4232
229.5	0.001527199	110.6151
230	0.001917133	61.11728
230.5	0.002076186	-0.2271195
231	0.001927324	-26.74413
231.5	0.002251828	-80.07964
232	0.001376214	-122.9445
232.5	0.001308923	-164.5646
233	0.00168679	144.5333
233.5	0.002074804	100.018
234	0.002113647	63.75159
234.5	0.001531324	18.21855
235	0.001281865	-32.55428
235.5	0.001475043	-63.85265
236	0.001711669	-106.0469
236.5	0.001595079	-153.0175
237	0.001386956	170.6261
237.5	0.001325612	140.1747
238	0.001666221	95.95579
238.5	0.001451344	54.54934
239	0.002264005	34.62631
239.5	0.001826985	-14.97673
240	0.001878855	-52.91022
240.5	0.002177825	-108.2591
241	0.00231067	-140.0245
241.5	0.002821683	-177.0873
242	0.0022359	132.8221
242.5	0.002291561	103.5803
243	0.002236347	58.78316
243.5	0.002246632	27.89384
244	0.002565754	-17.86916
244.5	0.002914207	-48.03817
245	0.003287904	-94.19705
245.5	0.002707355	-133.7298
246	0.002809132	-170.8553
246.5	0.003254309	155.8137
247	0.003232739	104.2125
247.5	0.003081046	65.71452
248	0.003510114	27.46599
248.5	0.003050095	-10.88006
249	0.002971081	-29.98048
249.5	0.003391892	-78.23707
250	0.003481166	-112.0422
250.5	0.003889241	-155.9705
251	0.003702669	170.5601
251.5	0.004584217	130.5295
252	0.004651622	87.92459
252.5	0.005148599	49.4696
253	0.004910929	6.058043
253.5	0.005196572	-27.29656
254	0.005356497	-68.04519
254.5	0.005259295	-110.207
255	0.00605096	-153.9586
255.5	0.006265546	162.4506
256	0.006266516	128.1044
256.5	0.00630946	89.5041
257	0.006501281	44.7286
257.5	0.006304379	-0.06864834
258	0.006666634	-43.19281
258.5	0.006358839	-84.77682
259	0.006096014	-118.7105
259.5	0.005849589	-163.6917
260	0.005112334	157.6777
260.5	0.005411897	117.7467
261	0.005353415	81.32658
261.5	0.00547406	46.6759
262	0.005311998	6.443745
262.5	0.005346956	-30.42754
263	0.005645746	-76.88156
263.5	0.005216287	-114.1952
264	0.005406381	-152.709
264.5	0.005204572	166.7487
265	0.004890345	124.9857
265.5	0.005089317	84.40836
266	0.005075829	46.28382
266.5	0.004704778	10.97708
267	0.004199817	-30.07725
267.5	0.003749631	-69.94811
268	0.00394738	-109.3477
268.5	0.003977432	-150.1189
269	0.003846097	171.6773
269.5	0.00357651	136.4928
270	0.003026127	109.9154
270.5	0.00290516	72.42168
271	0.002578768	39.55767
271.5	0.002973852	-1.702891
272	0.002699343	-32.74983
272.5	0.003288954	-62.70666
273	0.003849107	-107.9403
273.5	0.003881062	-142.1528
274	0.003984435	-178.7635
274.5	0.003654018	136.5016
275	0.003599395	99.88625
275.5	0.004333687	57.6442
276	0.003879289	12.82116
276.5	0.003630837	-25.45417
277	0.003491072	-62.92261
277.5	0.00315789	-96.72444
278	0.003397827	-131.7635
278.5	0.003334575	-169.8567
279	0.003486416	152.2788
279.5	0.002719861	114.7929
280	0.003061196	84.5117
280.5	0.003676969	36.86122
281	0.003667366	2.522814
281.5	0.003589692	-33.36863
282	0.003230271	-71.33739
282.5	0.003376625	-116.7343
283	0.003610517	-162.7665
283.5	0.003378537	162.9097
284	0.003533839	126.2381
284.5	0.002957449	86.79975
285	0.002274804	49.81236
285.5	0.002426389	7.913937
286	0.002407424	-41.57189
286.5	0.002372726	-68.69009
287	0.002018123	-91.93242
287.5	0.001960898	-121.1725
288	0.001677074	-167.6524
288.5	0.001529097	173.2226
289	0.002245256	132.8525
289.5	0.001826873	95.85704
290	0.001985105	69.86676
290.5	0.002133206	20.25707
291	0.002139142	-14.5037
291.5	0.002773903	-54.26388
292	0.002606421	-92.15483
292.5	0.002238217	-128.9768
293	0.00175509	-172.6936
293.5	0.001410118	145.9293
294	0.001743437	112.5421
294.5	0.001633468	73.41946
295	0.001497353	52.96318
295.5	0.001495894	31.52047
296	0.001654951	8.070316
296.5	0.00158858	-35.04511
297	0.001839738	-68.84357
297.5	0.001939624	-114.8133
298	0.002051357	-150.0372
298.5	0.002389198	171.1781
299	0.002508849	126.747
299.5	0.002060199	103.0702
300	0.002000902	60.17141
300.5	0.001586944	23.49513
301	0.001924774	-10.86306
301.5	0.002515172	-54.80998
302	0.001949057	-91.36824
302.5	0.002043048	-110.6642
303	0.001885758	-152.0241
303.5	0.001886865	175.3638
304	0.001704053	132.074
304.5	0.00212409	113.6868
305	0.002363098	65.95506
305.5	0.001796246	39.79745
306	0.002333814	4.540692
306.5	0.002719366	-42.68211
307	0.003118244	-68.32163
307.5	0.003099799	-106.6736
308	0.003014433	-142.9134
308.5	0.00300305	163.1779
309	0.002816408	119.6677
309.5	0.002871775	90.22807
310	0.003206902	57.64532
310.5	0.002832738	22.44575
311	0.002598566	-1.061923
311.5	0.002816866	-51.4938
312	0.002682147	-93.27798
312.5	0.003072094	-125.3509
313	0.003190442	-152.8063
313.5	0.003163263	170.6271
314	0.002845169	131.1339
314.5	0.003512516	99.66006
315	0.00365814	47.27956
315.5	0.003200045	20.53662
316	0.003721184	-20.71879
316.5	0.003503687	-57.41647
317	0.003731832	-94.25919
317.5	0.003614246	-134.8714
318	0.003547937	-168.4891
318.5	0.003666938	154.1255
319	0.003291183	113.2227
319.5	0.003141078	80.50882
320	0.003407403	41.09546
320.5	0.003491232	5.951875
321	0.00346327	-23.37597
321.5	0.003771342	-62.33056
322	0.003703396	-96.64018
322.5	0.003599608	-140.9409
323	0.003146351	-169.673
323.5	0.003354855	146.696
324	0.003375849	114.6185
324.5	0.003818406	78.84074
325	0.003729062	45.98293
325.5	0.003935242	15.50298
326	0.003867923	-24.14835
326.5	0.003701692	-59.67301
327	0.004332121	-97.2147
327.5	0.004633097	-138.6931
328	0.004693676	-173.6311
328.5	0.004676212	150.3036
329	0.004837481	109.1205
329.5	0.004705136	68.5406
330	0.004628956	29.81161
330.5	0.004789368	-0.1221914
331	0.00472588	-42.19355
331.5	0.004324253	-73.78831
332	0.004944237	-115.5514
332.5	0.004584635	-156.1692
333	0.004824149	173.8604
333.5	0.004491302	137.1343
334	0.004597255	106.7962
334.5	0.004998888	63.4253
335	0.004991145	24.30057
335.5	0.005505159	-10.77386
336	0.005591271	-49.86271
336.5	0.005314991	-86.00195
337	0.00506756	-121.6542
337.5	0.005366214	-168.7657
338	0.004941724	153.8488
338.5	0.005271032	118.7992
339	0.004978401	84.0541
339.5	0.00486223	45.52628
340	0.004302638	10.27881
340.5	0.004642479	-21.49054
341	0.004552243	-63.99965
341.5	0.004554035	-93.49265
342	0.005046523	-135.1597
342.5	0.004476727	-168.8589
343	0.004987853	154.6174
343.5	0.004356548	112.7216
344	0.004813634	83.54594
344.5	0.004823195	46.09829
345	0.004918029	7.531067
345.5	0.004710844	-30.64299
346	0.004991837	-68.14821
346.5	0.005011304	-105.1387
347	0.004899591	-143.0787
347.5	0.004852804	179.7456
348	0.004817239	143.7267
348.5	0.004569969	102.0863
349	0.004144839	68.60248
349.5	0.004406021	29.47768
350	0.00419792	-5.162595
350.5	0.004621379	-36.00059
351	0.004067486	-74.20193
351.5	0.004430963	-101.2435
352	0.004559259	-147.7892
352.5	0.004386977	174.3714
353	0.004632168	133.5584
353.5	0.004525455	95.36469
354	0.004335281	63.66356
354.5	0.004161228	28.20831
355	0.004150811	-14.00748
355.5	0.003729556	-55.23442
356	0.003566793	-85.72723
356.5	0.003723616	-119.0248
357	0.003219558	-153.3708
357.5	0.003307155	174.3892
358	0.003392101	132.722
358.5	0.003094535	96.36818
359	0.003545693	70.48514
359.5	0.003415701	34.99456
360	0.003558813	6.25052
360.5	0.003501579	-37.56989
361	0.0034986	-76.25935
361.5	0.004227849	-110.3203
362	0.004153735	-152.5929
362.5	0.003755117	174.1995
363	0.003563979	131.9807
363.5	0.003301929	93.18435
364	0.003485238	59.71542
364.5	0.003406349	23.67548
365	0.003268268	-6.849196
365.5	0.003004743	-41.57576
366	0.002829844	-71.17287
366.5	0.003222157	-108.7571
367	0.003063874	-144.0213
367.5	0.004041123	179.9964
368	0.003766332	135.4524
368.5	0.003476039	104.0057
369	0.003750503	66.079
369.5	0.003559464	25.12371
370	0.003474824	-7.432063
370.5	0.003491811	-45.4411
371	0.003315502	-87.45374
371.5	0.003098107	-122.7753
372	0.002932356	-155.5062
372.5	0.003055939	171.1038
373	0.002743694	133.3657
373.5	0.002739906	101.5936
374	0.003060502	69.32818
374.5	0.002736235	36.74744
375	0.003118197	1.653723
375.5	0.002601586	-41.69797
376	0.003109534	-68.99715
376.5	0.003158659	-113.0898
377	0.003087849	-138.876
377.5	0.003570723	-178.1272
378	0.002881376	140.7697
378.5	0.002732078	110.956
379	0.00321825	70.12959
379.5	0.003255852	31.06492
380	0.003425258	1.325574
380.5	0.003376001	-32.7197
381	0.00287237	-74.53807
381.5	0.002928749	-109.2602
382	0.003099092	-148.8311
382.5	0.00327054	177.0243
383	0.002699558	147.3744
383.5	0.003136293	117.8466
384	0.002969437	75.42187
384.5	0.003197509	41.61933
385	0.003811603	-2.858981
385.5	0.003313778	-32.41314
386	0.00375061	-65.88569
386.5	0.003263967	-109.3132
387	0.003304156	-148.8228
387.5	0.003426609	169.9175
388	0.003333945	138.8204
388.5	0.003125185	100.6139
389	0.002771603	70.80574
389.5	0.002881694	33.65385
390	0.003163209	-0.4200653
390.5	0.003092579	-38.45739
391	0.003133693	-70.44537
391.5	0.003053322	-105.907
392	0.0029913	-143.0794
392.5	0.00293562	171.7778
393	0.002681216	144.146
393.5	0.003340023	105.3482
394	0.002623461	63.91511
394.5	0.002884908	46.7278
395	0.003140549	-2.111143
395.5	0.00250313	-25.76891
396	0.002712153	-63.53753
396.5	0.002655097	-92.31252
397	0.002981976	-140.5555
397.5	0.003127861	-173.8115
398	0.003372551	150.1128
398.5	0.002995031	114.2685
399	0.00307925	85.88763
399.5	0.003352274	41.76848
400	0.003340697	4.941769
