Source File Name:	7,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
92	0.006176588	77.17738
92.5	0.006597794	36.11922
93	0.006905752	-6.866526
93.5	0.00677164	-49.3507
94	0.007036088	-90.1861
94.5	0.007013345	-132.1071
95	0.006615755	-171.3331
95.5	0.006330178	148.3219
96	0.005993336	110.4404
96.5	0.006203727	74.30752
97	0.006037373	33.47669
97.5	0.005899578	-6.325779
98	0.005797716	-47.54622
98.5	0.005437266	-86.83174
99	0.004850453	-123.4551
99.5	0.004586809	-164.4503
100	0.004093917	153.593
100.5	0.003649178	116.2829
101	0.002987832	82.30252
101.5	0.002468384	50.81871
102	0.002442969	23.54212
102.5	0.002275112	-6.477017
103	0.002294629	-30.97202
103.5	0.00207827	-68.0508
104	0.0021874	-100.185
104.5	0.002493632	-141.5378
105	0.002133864	-176.6629
105.5	0.001838068	154.5073
106	0.001468939	122.9732
106.5	0.001633521	110.8506
107	0.002066701	81.3306
107.5	0.002109111	51.89476
108	0.002298769	15.91916
108.5	0.002551635	-21.44782
109	0.003130211	-56.71633
109.5	0.003276328	-94.54991
110	0.003206192	-132.9584
110.5	0.003155224	-172.2628
111	0.003099012	153.2611
111.5	0.003026538	125.4843
112	0.003203018	91.15797
112.5	0.003220987	55.74842
113	0.00370469	24.95342
113.5	0.004234985	-9.270889
114	0.004539353	-45.76888
114.5	0.004996621	-87.10743
115	0.00517951	-128.485
115.5	0.005251394	-164.8287
116	0.005126673	156.5505
116.5	0.005120443	120.9487
117	0.005507382	82.2205
117.5	0.005415374	46.81505
118	0.005425291	11.98454
118.5	0.005482894	-24.70705
119	0.005856422	-59.53883
119.5	0.006471945	-95.88023
120	0.006617026	-134.9467
120.5	0.006874161	-174.158
121	0.007111905	146.3075
121.5	0.007318462	107.8851
122	0.007154208	69.18467
122.5	0.007049136	29.36731
123	0.006872937	-8.724062
123.5	0.006780292	-44.31691
124	0.006700807	-79.31325
124.5	0.006953728	-115.5916
125	0.007269884	-154.4721
125.5	0.007176478	169.1508
126	0.007318308	131.9232
126.5	0.007271774	92.41225
127	0.007519051	54.05846
127.5	0.007721861	14.84279
128	0.007408124	-24.60917
128.5	0.007154655	-63.47167
129	0.006684422	-101.0911
129.5	0.006544883	-135.6557
130	0.006165604	-173.1057
130.5	0.006033052	150.7586
131	0.006102769	114.7929
131.5	0.006248217	80.30208
132	0.006294797	45.50166
132.5	0.006341147	6.810414
133	0.006205833	-31.41488
133.5	0.005961889	-69.12307
134	0.005728154	-105.7016
134.5	0.00562118	-143.6813
135	0.005738594	-178.5901
135.5	0.0056807	145.2476
136	0.005317988	112.6167
136.5	0.005178372	78.24542
137	0.00531831	44.29769
137.5	0.005712102	7.27562
138	0.005788434	-31.16371
138.5	0.006003767	-69.40957
139	0.006175499	-109.0769
139.5	0.006010805	-145.43
140	0.005890079	178.0215
140.5	0.005468875	138.4604
141	0.005224531	100.8494
141.5	0.005000541	65.65095
142	0.005030345	32.2597
142.5	0.005078048	-4.455331
143	0.005150906	-40.14091
143.5	0.0052355	-75.50817
144	0.005085796	-110.3691
144.5	0.005019159	-147.7041
145	0.005068918	173.5416
145.5	0.005178921	133.6454
146	0.004879674	95.94228
146.5	0.004554617	59.60487
147	0.004343081	25.43633
147.5	0.004197765	-6.006035
148	0.004322847	-38.38577
148.5	0.004053	-72.81383
149	0.004307058	-108.7242
149.5	0.004456778	-145.1761
150	0.004856562	178.1508
150.5	0.004817672	140.8007
151	0.004825156	103.0482
151.5	0.004764503	66.13737
152	0.004536074	30.41788
152.5	0.00452286	-3.500089
153	0.004379561	-42.84393
153.5	0.004412647	-78.42659
154	0.004422016	-111.8287
154.5	0.004725101	-143.6416
155	0.004896408	-179.616
155.5	0.005141725	142.8234
156	0.005411226	103.644
156.5	0.005335126	64.12949
157	0.005261062	25.56456
157.5	0.005216436	-12.99342
158	0.005387458	-50.46597
158.5	0.005170062	-86.48564
159	0.004980373	-121.4364
159.5	0.004894337	-158.0717
160	0.004984548	164.9055
160.5	0.005257181	129.2036
161	0.00528907	90.89574
161.5	0.005417915	54.15342
162	0.005499793	14.92723
162.5	0.005692788	-21.6219
163	0.005546719	-61.81417
163.5	0.005380141	-102.4371
164	0.00522761	-143.4964
164.5	0.005007222	179.6059
165	0.004760899	146.4169
165.5	0.00463658	110.3428
166	0.004556732	73.13591
166.5	0.004606668	36.39682
167	0.004549419	0.6734241
167.5	0.004560533	-38.64417
168	0.004525792	-77.4347
168.5	0.004758947	-114.7152
169	0.004513075	-152.4346
169.5	0.004137803	169.702
170	0.00382737	130.0804
170.5	0.003855116	92.54771
171	0.003632688	56.27522
171.5	0.003311097	22.20083
172	0.003247933	-11.46096
172.5	0.003285791	-44.5065
173	0.003446609	-75.22063
173.5	0.003411415	-113.5116
174	0.00341446	-154.6482
174.5	0.003471769	163.9674
175	0.003437835	129.2663
175.5	0.003318534	93.39987
176	0.003081505	56.77792
176.5	0.003106501	20.97625
177	0.002887369	-13.66891
177.5	0.002775155	-45.56979
178	0.002733573	-82.8659
178.5	0.003020565	-120.213
179	0.003233315	-153.9734
179.5	0.003322438	170.3259
180	0.003347667	132.4888
180.5	0.003347734	90.85654
181	0.003416092	54.67885
181.5	0.003176118	11.78609
182	0.002958183	-26.31588
182.5	0.002832381	-64.26577
183	0.003005997	-94.13992
183.5	0.002892051	-127.8367
184	0.002883351	-163.1093
184.5	0.002985327	158.5664
185	0.003056792	120.1019
185.5	0.003013043	84.12518
186	0.00316327	42.38088
186.5	0.003311384	3.358494
187	0.003356586	-35.64858
187.5	0.003056052	-71.85827
188	0.002855757	-112.3363
188.5	0.002697544	-152.4191
189	0.002653687	174.2363
189.5	0.002506661	137.7333
190	0.002474953	103.5662
190.5	0.002705645	67.07676
191	0.002927145	33.57077
191.5	0.002834341	-4.19205
192	0.002768695	-46.26755
192.5	0.002764275	-89.78975
193	0.0027633	-128.4929
193.5	0.002562692	-163.7953
194	0.002548542	155.7829
194.5	0.002404737	118.9002
195	0.002295973	84.21221
195.5	0.00199759	53.31442
196	0.001977887	12.55717
196.5	0.002008338	-22.3676
197	0.002356994	-55.05403
197.5	0.002351091	-91.50678
198	0.002311622	-131.3625
198.5	0.002417673	-170.9167
199	0.002359164	149.6889
199.5	0.002161996	111.1647
200	0.001938333	67.57661
200.5	0.001995003	34.48677
201	0.001971281	1.193752
201.5	0.001866941	-24.51296
202	0.001814805	-63.81294
202.5	0.001941106	-101.0083
203	0.002045525	-136.1718
203.5	0.002123266	-171.8146
204	0.002161508	147.3155
204.5	0.002349497	108.0185
205	0.002460283	71.75621
205.5	0.002221001	33.08329
206	0.00197909	-6.574601
206.5	0.002051811	-46.43221
207	0.002037146	-78.723
207.5	0.002016293	-109.9649
208	0.002016554	-147.0288
208.5	0.002337184	177.107
209	0.00243135	140.5312
209.5	0.002446188	107.6728
210	0.002432801	61.38418
210.5	0.002503163	20.13642
211	0.002614289	-16.42053
211.5	0.002604324	-52.41075
212	0.002378226	-92.119
212.5	0.002503439	-130.565
213	0.002443135	-163.0273
213.5	0.002385069	161.1907
214	0.002179572	124.7278
214.5	0.002520683	85.07743
215	0.002773963	50.77377
215.5	0.002910412	13.28958
216	0.002802406	-25.39945
216.5	0.002980182	-68.20644
217	0.002907561	-105.6698
217.5	0.002746816	-142.5159
218	0.002605607	175.7619
218.5	0.002622165	136.2227
219	0.002793091	104.1085
219.5	0.002667541	69.89236
220	0.002580392	35.88705
220.5	0.002663177	-4.694264
221	0.002796651	-39.66564
221.5	0.002798998	-78.38355
222	0.002748425	-117.2575
222.5	0.003021655	-157.945
223	0.003115186	164.4477
223.5	0.00290659	129.3681
224	0.002631027	90.59951
224.5	0.002534115	49.18266
225	0.00246192	15.75802
225.5	0.002480435	-16.70251
226	0.002505751	-53.53284
226.5	0.00263418	-91.17645
227	0.002811957	-123.425
227.5	0.00274581	-159.0514
228	0.002656811	163.5293
228.5	0.002628732	119.0448
229	0.002822248	83.86005
229.5	0.002734704	44.80392
230	0.002574039	10.68818
230.5	0.002571549	-27.11265
231	0.002593153	-60.25676
231.5	0.002388445	-90.83431
232	0.00236462	-128.4085
232.5	0.002350111	-165.6794
233	0.002785696	157.4496
233.5	0.002894648	123.8053
234	0.002889619	85.39372
234.5	0.002775962	47.11633
235	0.002841085	9.580176
235.5	0.002729922	-24.40872
236	0.002580488	-62.07469
236.5	0.002618377	-100.85
237	0.002793358	-136.5233
237.5	0.002795156	-168.2977
238	0.002798209	161.41
238.5	0.002835621	121.7498
239	0.002988378	83.69621
239.5	0.003145187	49.02021
240	0.003133731	10.04025
240.5	0.003068675	-28.46495
241	0.003304432	-67.99313
241.5	0.003269153	-101.7939
242	0.00317639	-138.4308
242.5	0.002923322	-173.7802
243	0.003091256	149.3284
243.5	0.003276593	115.0773
244	0.003257988	79.26978
244.5	0.003324168	41.74646
245	0.003438312	1.612079
245.5	0.003598608	-33.05474
246	0.003599552	-68.91379
246.5	0.003524673	-107.9057
247	0.003456312	-148.2617
247.5	0.003517363	175.9117
248	0.00334958	139.7104
248.5	0.003322699	105.1492
249	0.00337472	66.49611
249.5	0.003524519	32.52854
250	0.003489964	-3.296156
250.5	0.003436122	-37.96495
251	0.003498125	-76.93367
251.5	0.003646709	-115.9156
252	0.003559709	-152.378
252.5	0.003591738	169.0314
253	0.003409214	131.7587
253.5	0.003464754	97.15987
254	0.003354421	62.85446
254.5	0.003254499	25.37358
255	0.003182803	-10.37285
255.5	0.003276864	-45.32506
256	0.003356718	-79.94374
256.5	0.003458443	-116.3539
257	0.003529243	-154.4784
257.5	0.003591951	168.9346
258	0.003451213	131.6965
258.5	0.003366488	96.38723
259	0.003369841	57.7794
259.5	0.003380044	20.61613
260	0.003238447	-12.01857
260.5	0.00324497	-49.22286
261	0.003152275	-82.0959
261.5	0.003430517	-118.6889
262	0.003429963	-152.785
262.5	0.003475031	168.0657
263	0.003479198	132.1909
263.5	0.003545288	94.78737
264	0.003635813	59.27617
264.5	0.003453896	20.66226
265	0.003456042	-16.48116
265.5	0.003374837	-53.40992
266	0.003407854	-86.52253
266.5	0.003337518	-120.391
267	0.003440494	-158.5311
267.5	0.00340473	165.5031
268	0.003530939	130.6437
268.5	0.003466651	93.31391
269	0.003532748	56.81916
269.5	0.003733218	17.42608
270	0.00369055	-18.27916
270.5	0.003519334	-54.32212
271	0.003311792	-90.63578
271.5	0.003359039	-127.2812
272	0.003448821	-163.7457
272.5	0.003328808	161.8226
273	0.003434059	125.1199
273.5	0.003392367	88.92128
274	0.003554439	54.82843
274.5	0.003507231	17.89305
275	0.003468631	-21.70378
275.5	0.0033521	-59.12754
276	0.003421943	-95.59077
276.5	0.003300852	-130.589
277	0.003292046	-166.8343
277.5	0.003186533	155.8577
278	0.003171712	121.5174
278.5	0.003061445	87.90511
279	0.002995196	52.13355
279.5	0.003214544	15.97581
280	0.003220295	-23.1815
280.5	0.003172363	-56.38753
281	0.003120458	-95.50396
281.5	0.002973297	-130.0712
282	0.003037903	-167.0782
282.5	0.002922165	157.2493
283	0.002759799	121.6253
283.5	0.00277204	87.41306
284	0.002768147	54.06705
284.5	0.002901184	20.60849
285	0.002812769	-15.55326
285.5	0.002817003	-52.94077
286	0.002852526	-88.47597
286.5	0.002919182	-123.1302
287	0.002876066	-158.909
287.5	0.00290847	161.6292
288	0.002752632	126.1482
288.5	0.00278275	94.18111
289	0.002626401	59.57612
289.5	0.002662763	27.06124
290	0.002801504	-11.83692
290.5	0.00286103	-45.80357
291	0.002873318	-80.1703
291.5	0.002877609	-117.1138
292	0.002984444	-153.2318
292.5	0.003093971	168.0821
293	0.002864915	134.9116
293.5	0.002838143	97.52162
294	0.002722157	62.16529
294.5	0.002875887	26.23863
295	0.002897434	-7.311732
295.5	0.002818566	-42.92838
296	0.002823383	-75.71435
296.5	0.002980034	-112.205
297	0.003069774	-145.4227
297.5	0.003069239	176.2428
298	0.003009742	136.1005
298.5	0.002990003	99.51553
299	0.003103795	65.36919
299.5	0.002944727	32.44971
300	0.002979069	-3.462265
300.5	0.002841329	-40.72461
301	0.002966619	-72.35141
301.5	0.002929834	-108.2717
302	0.00289279	-143.0199
302.5	0.003140158	178.1074
303	0.00323224	142.3174
303.5	0.003236158	110.441
304	0.003138386	75.28901
304.5	0.003074634	36.50634
305	0.003186564	-1.241249
305.5	0.003105607	-35.90701
306	0.003026533	-69.45269
306.5	0.003041861	-104.4688
307	0.003276233	-138.7459
307.5	0.003439828	-171.7839
308	0.00340148	151.4296
308.5	0.003186311	114.789
309	0.003479724	76.58148
309.5	0.003519192	41.30726
310	0.003600169	7.610095
310.5	0.003493022	-30.50728
311	0.003524559	-66.35884
311.5	0.003714584	-99.708
312	0.003618524	-133.7174
312.5	0.003621382	-168.9339
313	0.00368913	150.088
313.5	0.003953251	117.4516
314	0.004096799	81.95138
314.5	0.004081852	46.42993
315	0.004163538	7.019994
315.5	0.004285458	-30.83727
316	0.004141538	-65.03395
316.5	0.004057323	-100.1242
317	0.004083331	-138.0778
317.5	0.004312414	-174.1076
318	0.004468724	151.6415
318.5	0.004332013	115.8586
319	0.004375432	78.93422
319.5	0.004578643	41.83251
320	0.004690943	6.772099
320.5	0.004740185	-30.10942
321	0.004527793	-69.10224
321.5	0.004793301	-105.5642
322	0.004803943	-142.4526
322.5	0.004673463	-176.5206
323	0.004573213	145.0097
323.5	0.004607007	108.9196
324	0.004748063	75.66902
324.5	0.004790782	39.7196
325	0.004782919	3.188693
325.5	0.004953557	-36.3243
326	0.004984607	-72.21719
326.5	0.0049485	-107.4045
327	0.004820893	-144.3205
327.5	0.00489275	178.0244
328	0.004988352	142.1639
328.5	0.004892218	105.6656
329	0.004696746	70.90779
329.5	0.004820264	33.81554
330	0.004806621	-1.221403
330.5	0.004906141	-36.1007
331	0.004887407	-72.85512
331.5	0.004940555	-109.5575
332	0.005154192	-146.3055
332.5	0.005044288	176.8317
333	0.005120427	140.8797
333.5	0.004895168	102.8094
334	0.004866023	68.94735
334.5	0.004891689	32.59499
335	0.004864877	-3.182218
335.5	0.004998805	-39.2323
336	0.005050405	-75.48339
336.5	0.005000117	-110.2022
337	0.005094187	-146.5074
337.5	0.005145071	177.4137
338	0.005190749	140.6888
338.5	0.00520984	102.7514
339	0.005131476	65.86201
339.5	0.005241875	29.43287
340	0.005209525	-6.11725
340.5	0.005050761	-40.95511
341	0.005112157	-77.4734
341.5	0.005007891	-113.6628
342	0.005272492	-148.2634
342.5	0.005176472	173.5291
343	0.005332843	137.5322
343.5	0.005388343	99.76466
344	0.005332171	64.26913
344.5	0.005244042	29.90212
345	0.005179905	-9.500938
345.5	0.005195524	-44.71587
346	0.005270931	-82.83642
346.5	0.005090059	-116.6078
347	0.005085574	-153.4631
347.5	0.005171642	170.6188
348	0.005201839	136.1179
348.5	0.005278	100.4606
349	0.005120846	62.3802
349.5	0.005209959	24.44682
350	0.00536187	-12.21155
350.5	0.00517683	-47.45924
351	0.005051401	-83.53671
351.5	0.004921246	-120.8659
352	0.005001617	-154.5867
352.5	0.005050784	169.776
353	0.004848965	133.1533
353.5	0.005014072	97.3743
354	0.005036189	59.36817
354.5	0.005127184	27.11107
355	0.005039735	-10.5621
355.5	0.004995134	-47.18539
356	0.005135747	-84.63924
356.5	0.005044087	-121.5467
357	0.004812308	-156.0937
357.5	0.004848187	166.2396
358	0.004749741	131.1864
358.5	0.004877702	97.66382
359	0.004784885	63.23494
359.5	0.004781111	26.51952
360	0.004953778	-10.87244
360.5	0.005015233	-47.21125
361	0.004967578	-81.53607
361.5	0.004972538	-119.9225
362	0.004829555	-155.9182
362.5	0.005119035	168.7722
363	0.004888674	132.4556
363.5	0.004755625	96.89134
364	0.004783154	59.16466
364.5	0.004783913	24.43353
365	0.00498438	-9.080303
365.5	0.004840513	-46.14606
366	0.005005184	-80.85539
366.5	0.005150367	-120.0009
367	0.005050556	-154.44
367.5	0.004960854	168.016
368	0.004879974	129.042
368.5	0.004919899	93.87312
369	0.00500648	59.14029
369.5	0.004839655	24.31189
370	0.004838166	-11.9484
370.5	0.004889894	-49.61935
371	0.004800819	-83.85702
371.5	0.004833453	-119.6514
372	0.004767727	-157.5259
372.5	0.004991297	166.549
373	0.005134271	129.8378
373.5	0.004875229	94.30352
374	0.004869033	57.63355
374.5	0.004562313	18.88453
375	0.004666049	-13.87877
375.5	0.004600247	-51.46319
376	0.004473759	-85.62508
376.5	0.004678268	-121.0163
377	0.004742399	-157.7403
377.5	0.004707837	168.9853
378	0.004628191	130.1717
378.5	0.004480721	94.24755
379	0.0046545	57.70161
379.5	0.004552546	21.71194
380	0.004524707	-13.68146
380.5	0.00458066	-51.38382
381	0.004408808	-86.75648
381.5	0.004379529	-119.2489
382	0.004302151	-155.5965
382.5	0.004251245	169.0301
383	0.004576631	132.601
383.5	0.004477175	96.62191
384	0.004491628	61.66381
384.5	0.004509195	22.54459
385	0.004397441	-12.59685
385.5	0.004498305	-47.55169
386	0.004176823	-84.35949
386.5	0.004264159	-117.4546
387	0.004328231	-155.4374
387.5	0.004272106	171.6349
388	0.004370834	134.9573
388.5	0.004231077	98.05871
389	0.004425874	64.63367
389.5	0.004565643	28.48448
390	0.004459717	-7.273682
390.5	0.004536679	-45.24014
391	0.004464134	-83.82772
391.5	0.004349978	-116.9771
392	0.004294944	-153.7488
392.5	0.004226822	170.8253
393	0.004401243	136.4352
393.5	0.004481359	100.9174
394	0.00429058	68.47344
394.5	0.004546188	29.93099
395	0.004395972	-7.758153
395.5	0.004676303	-42.42997
396	0.004555579	-81.03271
396.5	0.004446158	-115.8414
397	0.004722045	-152.3672
397.5	0.004533638	171.1945
398	0.004499074	137.5033
398.5	0.004239163	97.81345
399	0.004202394	64.40978
399.5	0.004466666	29.65272
400	0.004437587	-5.326834
