Source File Name:	8,2,3
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
222.5	0.01967162	-35.28176
223	0.01953981	-74.69879
223.5	0.01956685	-115.0784
224	0.01912095	-155.3258
224.5	0.01896043	164.9158
225	0.01860105	125.0717
225.5	0.01845348	85.37411
226	0.01818477	45.55436
226.5	0.01796329	5.831183
227	0.01771177	-33.94897
227.5	0.01747342	-73.06886
228	0.0175325	-113.2477
228.5	0.01711641	-153.3053
229	0.01700728	167.1339
229.5	0.01686806	127.1115
230	0.01673917	86.88154
230.5	0.01654724	46.08225
231	0.01614757	5.920094
231.5	0.01591908	-34.65949
232	0.01552681	-74.77767
232.5	0.01522092	-115.6287
233	0.01461058	-155.8567
233.5	0.01427846	165.0186
234	0.01412825	124.3132
234.5	0.01375553	84.07034
235	0.01347049	43.07936
235.5	0.01306563	2.915968
236	0.01277304	-38.08292
236.5	0.01236723	-78.91695
237	0.01196425	-119.8968
237.5	0.01142226	-161.1525
238	0.01102352	159.5115
238.5	0.01087529	117.4666
239	0.01038664	75.848
239.5	0.009920797	34.16745
240	0.00947324	-7.036142
240.5	0.009102537	-48.3266
241	0.008670525	-90.84535
241.5	0.008231529	-131.9225
242	0.007804246	-174.5191
242.5	0.007446946	145.077
243	0.007348575	101.8356
243.5	0.006955012	57.62553
244	0.006610303	15.39622
244.5	0.006408231	-28.44479
245	0.006230482	-71.71648
245.5	0.006026068	-117.5508
246	0.005791958	-161.1201
246.5	0.005710135	153.5796
247	0.00557912	108.7247
247.5	0.005653292	64.57391
248	0.005662437	17.0193
248.5	0.005544352	-26.21051
249	0.005730867	-71.2347
249.5	0.005844631	-115.7179
250	0.005958723	-160.7596
250.5	0.006005046	155.2547
251	0.006153016	113.1231
251.5	0.006361672	69.49593
252	0.006584895	28.37299
252.5	0.006905355	-15.10339
253	0.006991953	-56.02292
253.5	0.007464767	-96.5284
254	0.007866063	-139.6199
254.5	0.008062182	178.4294
255	0.008217095	136.6183
255.5	0.008494193	96.86259
256	0.008790056	54.9766
256.5	0.008961409	14.83888
257	0.009284211	-25.41971
257.5	0.009475593	-65.93635
258	0.009870191	-104.8853
258.5	0.01028983	-146.5978
259	0.01045247	172.9391
259.5	0.01061104	132.6057
260	0.01088419	93.30583
260.5	0.01127547	53.06525
261	0.01143983	12.61217
261.5	0.01175599	-26.9306
262	0.01193646	-67.49436
262.5	0.01222408	-106.9024
263	0.01246045	-147.8956
263.5	0.01242434	172.1289
264	0.01254363	132.9339
264.5	0.01270583	93.45909
265	0.01295099	53.77092
265.5	0.0129309	14.20285
266	0.0132327	-24.61396
266.5	0.01337824	-64.58333
267	0.01352879	-103.542
267.5	0.01383344	-143.3036
268	0.01382646	177.015
268.5	0.01413112	138.182
269	0.01430834	98.32519
269.5	0.01458027	58.64969
270	0.0146406	18.83257
270.5	0.01491015	-20.29147
271	0.01520893	-60.74869
271.5	0.01520234	-100.7058
272	0.01539834	-140.774
272.5	0.01528033	179.0587
273	0.0153419	139.472
273.5	0.01531311	99.40216
274	0.01519121	59.90997
274.5	0.01514174	20.64304
275	0.01523074	-18.22954
275.5	0.01545048	-58.42031
276	0.01528897	-98.01276
276.5	0.01544696	-137.5611
277	0.0153696	-177.6123
277.5	0.0153825	142.9434
278	0.01540724	102.5465
278.5	0.01519303	63.01082
279	0.01521623	23.25657
279.5	0.01515829	-16.3157
280	0.01515165	-56.79273
280.5	0.01480128	-96.7693
281	0.01464632	-135.9333
281.5	0.01445272	-175.8697
282	0.01426662	145.3792
282.5	0.01424186	105.4206
283	0.0140222	66.34341
283.5	0.01408057	27.00674
284	0.01406873	-13.00041
284.5	0.01398819	-53.22867
285	0.01369226	-93.45315
285.5	0.01357398	-132.7251
286	0.01337281	-173.6173
286.5	0.01301596	147.0632
287	0.01286887	107.0324
287.5	0.0124902	67.05105
288	0.01224252	27.94756
288.5	0.01194285	-11.97532
289	0.01168516	-51.15248
289.5	0.01129678	-90.71078
290	0.011092	-128.8958
290.5	0.01092112	-168.6639
291	0.01057808	152.5896
291.5	0.01056554	114.0828
292	0.01035979	74.56128
292.5	0.0103852	35.66431
293	0.01022067	-4.607347
293.5	0.01008382	-44.12587
294	0.009918402	-84.34959
294.5	0.009662786	-124.3224
295	0.009417243	-164.9253
295.5	0.008872504	155.7221
296	0.008748056	117.1028
296.5	0.008389943	77.18211
297	0.008159008	38.74039
297.5	0.007954993	-0.8255147
298	0.007610811	-39.50663
298.5	0.007470017	-78.23856
299	0.007190184	-116.7453
299.5	0.007094944	-156.3784
300	0.006698695	165.6732
300.5	0.006763667	127.9222
301	0.006697355	86.92342
301.5	0.006424663	47.76208
302	0.00627639	6.95153
302.5	0.005879436	-31.72731
303	0.005674682	-71.15364
303.5	0.005339605	-109.6261
304	0.005109307	-147.8973
304.5	0.004801846	174.1302
305	0.004769881	138.0528
305.5	0.004662189	96.55724
306	0.004359618	59.43274
306.5	0.004255302	19.66486
307	0.003962765	-18.39535
307.5	0.003810887	-56.24865
308	0.003574713	-95.5692
308.5	0.00337629	-132.2586
309	0.003096666	-171.1764
309.5	0.003021188	153.8376
310	0.002770553	111.9184
310.5	0.002418769	77.51964
311	0.002313389	42.17151
311.5	0.001977204	5.905802
312	0.001875667	-24.65196
312.5	0.001599261	-55.45251
313	0.0016441	-81.63921
313.5	0.001660669	-111.1033
314	0.001809096	-142.116
314.5	0.001854648	-176.6579
315	0.002042865	153.7834
315.5	0.002263564	111.7859
316	0.002170338	79.49019
316.5	0.002401646	44.14425
317	0.002500991	8.940102
317.5	0.002698144	-27.421
318	0.002782884	-65.63026
318.5	0.002903735	-100.9483
319	0.00290073	-137.9749
319.5	0.003229101	-170.4468
320	0.003393536	149.0661
320.5	0.003518894	114.6544
321	0.003976408	78.07327
321.5	0.004292786	37.52362
322	0.004633586	-2.530702
322.5	0.004633851	-43.35816
323	0.004832731	-81.39471
323.5	0.00486808	-120.9173
324	0.005043034	-158.6931
324.5	0.005185826	161.6545
325	0.005183909	124.5201
325.5	0.005623429	86.13792
326	0.005690353	45.85464
326.5	0.005910248	6.782601
327	0.005933601	-32.64182
327.5	0.006054188	-70.90246
328	0.006241228	-110.141
328.5	0.006329603	-148.8545
329	0.006507793	170.6432
329.5	0.006407881	132.9049
330	0.00675544	93.50459
330.5	0.006702836	52.98925
331	0.006649245	14.9632
331.5	0.006756606	-23.90767
332	0.006773481	-61.96376
332.5	0.006879815	-101.5841
333	0.006854574	-139.0636
333.5	0.007016847	-178.3049
334	0.007049344	143.4718
334.5	0.007289682	104.5487
335	0.007303736	63.84033
335.5	0.007301361	26.41213
336	0.007462624	-13.92956
336.5	0.007441087	-52.71431
337	0.00737506	-92.44287
337.5	0.007311598	-130.7283
338	0.007382953	-169.0729
338.5	0.007355536	151.3385
339	0.007459556	113.0231
339.5	0.007274435	72.52155
340	0.007255147	35.83787
340.5	0.007356918	-3.491097
341	0.007260656	-42.72717
341.5	0.007207479	-80.35467
342	0.007229674	-118.4384
342.5	0.00751299	-156.8536
343	0.007446548	162.3486
343.5	0.007490568	123.1549
344	0.007313848	83.03593
344.5	0.007200721	44.87322
345	0.007280538	5.302043
345.5	0.006911845	-34.02543
346	0.006931967	-71.17598
346.5	0.006868555	-109.4208
347	0.00700284	-148.7246
347.5	0.006891155	171.5616
348	0.006777585	132.75
348.5	0.006775707	92.97836
349	0.006574263	54.87377
349.5	0.006716608	14.41109
350	0.006345504	-25.33443
350.5	0.006258558	-63.63466
351	0.006205118	-103.3113
351.5	0.005957707	-143.4918
352	0.005660438	176.5941
352.5	0.00532951	140.3767
353	0.005292756	100.4884
353.5	0.004951094	63.47792
354	0.004843475	25.37207
354.5	0.004649783	-11.92816
355	0.004613591	-47.4057
355.5	0.004633952	-88.46195
356	0.004409712	-125.4308
356.5	0.00426492	-165.0786
357	0.004197074	158.2768
357.5	0.004090781	117.1659
358	0.003793825	77.79926
358.5	0.003626877	41.8423
359	0.003365681	2.641323
359.5	0.003372344	-31.84039
360	0.003152489	-74.67251
360.5	0.002801175	-110.8116
361	0.002612401	-145.1969
361.5	0.002475239	177.6749
362	0.002279913	141.0047
362.5	0.001847237	111.1249
363	0.002109588	83.82308
363.5	0.002036656	48.95088
364	0.002203499	13.31896
364.5	0.002151936	-24.004
365	0.002053921	-55.92527
365.5	0.0022638	-92.82899
366	0.002090278	-128.2172
366.5	0.002068015	-164.825
367	0.002067132	167.7768
367.5	0.002307775	129.7803
368	0.002295093	91.71458
368.5	0.002346931	59.39887
369	0.0023935	21.55997
369.5	0.002604803	-8.790797
370	0.00278198	-50.49229
370.5	0.002844861	-86.14186
371	0.002973024	-123.7958
371.5	0.00316209	-162.7719
372	0.003279503	157.0579
372.5	0.003034006	116.643
373	0.003163697	83.8407
373.5	0.003088332	44.56921
374	0.003186291	9.515326
374.5	0.003200579	-26.84384
375	0.003257339	-61.44867
375.5	0.003651205	-97.34042
376	0.003718178	-136.3212
376.5	0.004005804	-175.1643
377	0.003992905	147.3836
377.5	0.004375009	108.7998
378	0.004488087	67.32549
378.5	0.004441528	29.03609
379	0.004639951	-10.04422
379.5	0.004582581	-47.45377
380	0.00487269	-87.48899
380.5	0.00476568	-126.821
381	0.004748573	-165.9475
381.5	0.004721498	157.3019
382	0.004850261	120.2211
382.5	0.00490487	79.67113
383	0.004743498	45.97845
383.5	0.005136045	8.363917
384	0.005390548	-29.01428
384.5	0.005654828	-68.99703
385	0.005773748	-108.555
385.5	0.005934898	-146.4713
386	0.006116537	172.9607
386.5	0.006280949	134.5198
387	0.006290941	93.15694
387.5	0.006327074	56.13789
388	0.006567761	16.72005
388.5	0.006614245	-23.59434
389	0.006663412	-61.86734
389.5	0.006551681	-102.0502
390	0.006666211	-138.4197
390.5	0.006738917	-178.0174
391	0.006894839	143.8378
391.5	0.006960531	105.0935
392	0.007102374	66.85139
392.5	0.007495223	27.44085
393	0.007341875	-13.78378
393.5	0.007451215	-51.56438
394	0.007411698	-91.24863
394.5	0.007491647	-130.0638
395	0.007453874	-169.2772
395.5	0.007336949	152.5354
396	0.007496858	114.6073
396.5	0.007447366	76.48142
397	0.007755537	37.60749
397.5	0.007607366	-1.41204
398	0.007752141	-38.83431
398.5	0.007963607	-77.87488
399	0.007946316	-117.1441
399.5	0.008041627	-156.6179
400	0.007854678	165.6158
