Source File Name:	1,2,4
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
203	0.005277904	148.4523
203.5	0.005215414	153.5014
204	0.005145398	141.9653
204.5	0.005086682	129.7645
205	0.005022317	148.2134
205.5	0.004972559	114.105
206	0.004916559	148.2189
206.5	0.004867058	128.9977
207	0.004817602	141.9842
207.5	0.004791242	154.9137
208	0.004775342	134.9848
208.5	0.004768443	123.8795
209	0.004786013	122.9011
209.5	0.00482928	142.3967
210	0.004868886	135.5435
210.5	0.004899572	116.8964
211	0.004940619	129.7933
211.5	0.004990404	115.9469
212	0.005023507	127.5722
212.5	0.00507379	131.8079
213	0.005094876	106.2701
213.5	0.005094787	106.124
214	0.00507014	109.1777
214.5	0.005050743	118.0138
215	0.005040067	109.972
215.5	0.005053684	96.79992
216	0.005077989	140.1736
216.5	0.005094895	89.46183
217	0.005140524	173.0271
217.5	0.005170532	104.2817
218	0.005233267	109.3203
218.5	0.005293193	98.89855
219	0.00537665	35.2095
219.5	0.005443953	141.6276
220	0.005515849	166.7637
220.5	0.005585489	-169.0665
221	0.005625489	-73.61912
221.5	0.005655168	-56.5784
222	0.005673392	-131.8442
222.5	0.005711887	110.1516
223	0.005719524	-31.22618
223.5	0.005723495	-111.0336
224	0.005709317	-68.06046
224.5	0.005653704	-107.7994
225	0.005625077	151.1124
225.5	0.005584612	-70.00705
226	0.005586948	-78.70424
226.5	0.005579407	-100.3946
227	0.005570889	-55.4775
227.5	0.005572786	-120.3795
228	0.005570875	-84.1986
228.5	0.005563443	-149.4652
229	0.00555393	-93.35992
229.5	0.00556523	-112.7263
230	0.005553598	-110.9844
230.5	0.005559009	-126.1324
231	0.005525312	-101.1921
231.5	0.005489621	-134.2756
232	0.005432971	-118.2005
232.5	0.005353913	-122.3642
233	0.005279731	-142.5554
233.5	0.005208293	-119.5674
234	0.005122261	-135.0847
234.5	0.005038171	-132.3516
235	0.004938544	-119.9473
235.5	0.004826041	-145.8611
236	0.004754748	-140.1489
236.5	0.004704157	-141.2566
237	0.004656423	-139.0598
237.5	0.004637122	-135.2825
238	0.004597291	-140.3915
238.5	0.004556122	-136.7021
239	0.004509673	-140.991
239.5	0.004469773	-146.6709
240	0.004431577	-152.1004
240.5	0.004393584	-138.7446
241	0.004346954	-153.2669
241.5	0.004290571	-163.4023
242	0.004206783	-152.8828
242.5	0.004122445	-172.3517
243	0.004009903	-169.3928
243.5	0.003906622	-150.6851
244	0.003810935	-160.0339
244.5	0.003728042	-159.4414
245	0.003641652	-174.2611
245.5	0.003579131	-167.4912
246	0.00351013	-172.9174
246.5	0.003449473	-178.1901
247	0.003415368	-176.2907
247.5	0.00338126	178.9696
248	0.00338027	-176.817
248.5	0.003359718	167.4529
249	0.003325438	169.3355
249.5	0.003308171	154.8094
250	0.003256354	173.9703
250.5	0.003205028	161.6459
251	0.003177053	154.84
251.5	0.00312073	162.5395
252	0.003045814	161.3472
252.5	0.002964921	166.4272
253	0.002861281	156.718
253.5	0.002753624	166.5665
254	0.002652659	155.8
254.5	0.002567279	150.572
255	0.002504795	144.2122
255.5	0.002455062	167.8457
256	0.002387136	148.4247
256.5	0.002356697	148.7861
257	0.002315891	151.5295
257.5	0.002287603	154.1841
258	0.002278132	153.8181
258.5	0.002250677	150.7845
259	0.002218933	146.2498
259.5	0.002155018	140.7162
260	0.002100903	150.9429
260.5	0.002030144	144.9086
261	0.001959051	138.5237
261.5	0.001882634	148.3492
262	0.001804562	137.4737
262.5	0.001711842	145.5933
263	0.001615234	141.5668
263.5	0.001516876	135.5394
264	0.001420048	143.845
264.5	0.00135281	134.0991
265	0.001312607	135.7664
265.5	0.001273654	139.2482
266	0.001254163	141.9962
266.5	0.001237585	145.6559
267	0.001239344	147.6479
267.5	0.001253221	151.1077
268	0.001262714	145.8006
268.5	0.001257995	156.133
269	0.001249386	140.0396
269.5	0.00121594	144.5745
270	0.001181833	142.7679
270.5	0.00113194	139.2471
271	0.001074414	147.3449
271.5	0.001048809	149.991
272	0.001008422	148.215
272.5	0.0009870825	146.3195
273	0.0009641339	149.704
273.5	0.0009615006	157.5248
274	0.0009688181	164.3801
274.5	0.001003535	161.037
275	0.001049129	158.7694
275.5	0.001096859	160.3003
276	0.001149368	153.6586
276.5	0.001174189	156.3947
277	0.001203705	155.3735
277.5	0.001222957	157.22
278	0.001232452	158.2447
278.5	0.001244482	155.6132
279	0.001218485	154.1505
279.5	0.001205791	148.8163
280	0.001163518	145.0275
280.5	0.001136115	140.1
281	0.001104307	150.62
281.5	0.001116087	147.2403
282	0.001121932	147.3199
282.5	0.001153895	149.9899
283	0.001180762	150.9729
283.5	0.001208881	152.5633
284	0.001249065	157.9847
284.5	0.001280834	151.8322
285	0.001331211	147.4478
285.5	0.001382059	145.503
286	0.001417453	142.5969
286.5	0.001443437	140.1292
287	0.001445854	142.1645
287.5	0.001432485	132.7014
288	0.001404074	136.1627
288.5	0.001395966	136.3949
289	0.001387076	128.7039
289.5	0.001373027	131.9855
290	0.001331437	115.44
290.5	0.001300839	123.6908
291	0.001298716	117.5774
291.5	0.001300062	130.0418
292	0.001346436	115.0954
292.5	0.001398288	120.6721
293	0.001446275	130.8537
293.5	0.001484943	123.2413
294	0.001524272	114.4547
294.5	0.00154657	115.8684
295	0.001583501	116.298
295.5	0.001607619	108.7851
296	0.001631199	103.5
296.5	0.001635226	105.1857
297	0.001627408	102.8307
297.5	0.001604951	106.2581
298	0.001571163	97.404
298.5	0.001536988	95.7486
299	0.001527562	103.2974
299.5	0.001508244	93.81512
300	0.001514275	95.92515
300.5	0.001531167	95.03832
301	0.001521519	94.50344
301.5	0.001532866	98.57241
302	0.001565599	83.70011
302.5	0.001609463	90.43505
303	0.001666248	93.93098
303.5	0.001705796	82.85283
304	0.001730816	92.95328
304.5	0.00175292	77.35126
305	0.001746126	69.54019
305.5	0.001751549	80.86422
306	0.001747717	77.03698
306.5	0.00174415	72.35423
307	0.001716184	67.58518
307.5	0.001685698	58.03581
308	0.001619425	64.96889
308.5	0.001583701	67.52483
309	0.001540357	57.04121
309.5	0.001520832	67.73392
310	0.001524272	51.71856
310.5	0.001542015	64.59368
311	0.001562461	51.76434
311.5	0.001589814	53.44363
312	0.001598757	51.95218
312.5	0.001634566	45.00998
313	0.001681469	44.80158
313.5	0.001697076	52.56393
314	0.001735618	50.48375
314.5	0.001730352	51.99199
315	0.00171389	39.76352
315.5	0.001697818	52.68499
316	0.001674385	34.48676
316.5	0.001662867	37.2977
317	0.001628546	39.31355
317.5	0.001595033	31.15252
318	0.001559388	17.75517
318.5	0.001536444	20.96025
319	0.001501039	22.6179
319.5	0.001497636	33.09063
320	0.001501034	25.59911
320.5	0.001525037	26.91075
321	0.001555925	24.47923
321.5	0.001570116	30.45109
322	0.00160739	22.34228
322.5	0.001640707	21.98068
323	0.001642396	15.04973
323.5	0.001658626	15.86365
324	0.001669231	10.53674
324.5	0.001667176	13.64833
325	0.001655361	-1.541012
325.5	0.001622424	-0.4689783
326	0.001583277	-18.13285
326.5	0.001542122	-3.586724
327	0.001506238	-6.061769
327.5	0.001485691	-7.513649
328	0.00146934	-15.98928
328.5	0.001425171	1.190075
329	0.001415452	-11.01898
329.5	0.001415796	-5.900856
330	0.001432657	-6.649616
330.5	0.001461391	-0.5381878
331	0.001510135	-15.83376
331.5	0.001534629	-10.3195
332	0.001557467	-26.18094
332.5	0.001552906	-7.509271
333	0.001570892	-38.51103
333.5	0.001560212	-38.63192
334	0.001557651	-37.1757
334.5	0.001537557	-27.21706
335	0.001514391	-16.67322
335.5	0.00147111	-37.81508
336	0.001418002	-26.82055
336.5	0.001384019	-26.84279
337	0.001352185	-38.25555
337.5	0.001324832	-43.60524
338	0.001305761	-40.26114
338.5	0.001307109	-43.26961
339	0.001308703	-31.68819
339.5	0.00130299	-38.57843
340	0.001316398	-20.30096
340.5	0.001352924	-48.99893
341	0.001392899	-40.57536
341.5	0.001422917	-57.64335
342	0.001443438	-36.57091
342.5	0.001438841	-43.25021
343	0.001425002	-68.15276
343.5	0.00140578	-66.14773
344	0.001376721	-72.31422
344.5	0.001352221	-63.64682
345	0.001324967	-71.78184
345.5	0.00130066	-49.45863
346	0.00124735	-62.59993
346.5	0.001210849	-69.52495
347	0.00116696	-93.503
347.5	0.001137963	-85.49403
348	0.001153806	-112.0788
348.5	0.001174812	-98.96573
349	0.001192206	-127.4406
349.5	0.001209607	-146.4478
350	0.001227338	-73.64507
350.5	0.001250186	-91.40622
351	0.001271631	-104.0438
351.5	0.001294068	-119.3305
352	0.001303028	-100.5311
352.5	0.001307393	-112.0981
353	0.001271906	-114.672
353.5	0.001243249	-126.3191
354	0.001178931	-147.5705
354.5	0.001133478	177.5588
355	0.001108722	172.5011
355.5	0.001088161	178.997
356	0.001043252	158.2125
356.5	0.001022528	-173.481
357	0.0009852151	170.1128
357.5	0.0009617684	160.2273
358	0.0009628391	159.422
358.5	0.0009796938	176.3315
359	0.00100467	165.7778
359.5	0.001042416	179.1347
360	0.001059151	176.8472
360.5	0.001067189	166.4196
361	0.001072618	122.7139
361.5	0.001071355	145.4791
362	0.001078415	144.9338
362.5	0.001072217	136.5383
363	0.001043034	156.6937
363.5	0.001004628	150.5769
364	0.0009394852	130.7365
364.5	0.0008851094	136.7193
365	0.0008376387	126.8065
365.5	0.0008253371	129.1002
366	0.0008131461	124.7959
366.5	0.0007977883	125.3677
367	0.0008028996	148.7561
367.5	0.0007883912	146.2583
368	0.0008054813	136.5848
368.5	0.0008256992	150.3424
369	0.000862224	133.1712
369.5	0.0008945044	106.9383
370	0.0009231616	121.5182
370.5	0.0009273294	111.7625
371	0.0009247899	116.0709
371.5	0.0008992995	99.72755
372	0.0008670756	101.7976
372.5	0.0008531713	115.084
373	0.0008239921	111.6137
373.5	0.0007834467	103.4238
374	0.00074361	89.4065
374.5	0.0006924309	80.90111
375	0.000637721	97.97177
375.5	0.0006224427	87.73119
376	0.0006267187	113.0347
376.5	0.0006390733	111.4952
377	0.0006778472	111.7916
377.5	0.0006707909	118.6918
378	0.0006923684	122.4361
378.5	0.0007057597	128.9976
379	0.0007255847	102.9304
379.5	0.0007502009	114.024
380	0.0007873325	100.0629
380.5	0.0007847981	105.2737
381	0.0007625057	93.73728
381.5	0.0007508265	97.29017
382	0.0007168209	91.60352
382.5	0.0006749514	97.84744
383	0.00063091	109.9833
383.5	0.0006020589	94.4656
384	0.0005633183	69.73966
384.5	0.0005369391	87.55039
385	0.0005091844	75.10148
385.5	0.0005143218	91.68594
386	0.0005211791	98.81577
386.5	0.0005495706	82.94617
387	0.0005765028	104.9082
387.5	0.0006187522	91.26785
388	0.0006328332	87.06718
388.5	0.0006381423	77.15556
389	0.0006390033	84.41383
389.5	0.0006469876	65.39822
390	0.0006403027	71.30219
390.5	0.0006369294	54.01141
391	0.0006136449	43.06311
391.5	0.0005971551	29.86882
392	0.0005307344	45.19317
392.5	0.0004826018	50.4229
393	0.00044572	56.24088
393.5	0.0004318462	68.57695
394	0.0004096588	55.69602
394.5	0.0004016635	67.10604
395	0.0003940183	45.76124
395.5	0.0004011562	53.14389
396	0.0004317808	56.81433
396.5	0.0004585064	32.429
397	0.0005060044	27.69351
397.5	0.0005349996	45.7393
398	0.000546851	44.65998
398.5	0.0005377961	28.08251
399	0.0005394465	32.57006
399.5	0.0005327761	6.131949
400	0.000514049	39.89774
