Source File Name:	7,1,0
Signal:	FFT - Vib Velocity - Mag. & Phase

Frequency	Magnitude	Phase
262	0.00262318	40.75213
262.5	0.002511411	12.09062
263	0.002877311	-21.85457
263.5	0.00250146	-58.92569
264	0.003001441	-96.19891
264.5	0.002542642	-121.4096
265	0.002818566	-173.2609
265.5	0.003360423	161.1844
266	0.003134585	127.0792
266.5	0.003307841	81.55379
267	0.003372994	36.88517
267.5	0.002837863	-17.49266
268	0.002690347	-29.16367
268.5	0.002651321	-76.48895
269	0.002229993	-95.13361
269.5	0.002034161	-163.2881
270	0.001843983	-164.6258
270.5	0.002444335	152.9288
271	0.00294364	123.0947
271.5	0.002948001	66.5666
272	0.003403159	40.28278
272.5	0.002997698	-1.451708
273	0.003535098	-40.93617
273.5	0.003447815	-79.29784
274	0.002596266	-103.7409
274.5	0.002902944	-148.3589
275	0.00247356	178.2036
275.5	0.003153201	133.1828
276	0.002756237	89.77202
276.5	0.002795916	72.15752
277	0.002028303	27.05756
277.5	0.002083522	-3.606167
278	0.00218949	-34.45452
278.5	0.003095121	-69.01109
279	0.002694245	-110.5367
279.5	0.00308285	-151.1773
280	0.002740724	169.3111
280.5	0.003189207	138.2568
281	0.003181532	79.8238
281.5	0.003679423	58.52391
282	0.002887876	6.303474
282.5	0.002979339	-23.25645
283	0.002674331	-61.58344
283.5	0.003134069	-102.1349
284	0.003840076	-134.9792
284.5	0.003622551	-175.9966
285	0.002539703	155.2782
285.5	0.00281066	118.4594
286	0.002472745	98.90777
286.5	0.002531023	65.25492
287	0.003015412	31.6668
287.5	0.002431234	-17.56308
288	0.002675104	-51.43126
288.5	0.002054531	-92.30297
289	0.003036096	-138.3637
289.5	0.002705939	179.1969
290	0.002660184	147.9449
290.5	0.002670851	110.8955
291	0.00219863	71.21667
291.5	0.002626243	24.91821
292	0.001893724	-23.16762
292.5	0.001891224	-25.9885
293	0.001514879	-72.51302
293.5	0.001892929	-129.0368
294	0.001153887	-150.7117
294.5	0.00176513	172.9314
295	0.002003861	158.4287
295.5	0.002483716	100.8013
296	0.002107685	76.33717
296.5	0.002624911	20.10218
297	0.002100789	-18.28001
297.5	0.00215045	-44.45844
298	0.002187938	-73.40962
298.5	0.002003779	-89.76031
299	0.00199337	-156.3656
299.5	0.001548263	154.483
300	0.00154222	114.4722
300.5	0.001737591	97.1588
301	0.00127625	57.23753
301.5	0.002252779	36.94928
302	0.002111508	-14.84762
302.5	0.002506519	-45.31597
303	0.001726376	-89.17077
303.5	0.002052432	-102.3913
304	0.001978278	-150.8868
304.5	0.001593557	171.6366
305	0.001682269	130.6248
305.5	0.001847027	77.41361
306	0.001887844	51.72129
306.5	0.002012341	21.92577
307	0.00254966	-28.3894
307.5	0.00254629	-60.88046
308	0.00268518	-113.6034
308.5	0.001929483	-124.8995
309	0.001818289	-177.2632
309.5	0.001295447	158.9464
310	0.001655908	109.9157
310.5	0.001734386	66.38464
311	0.001742114	36.33844
311.5	0.001970106	-26.21723
312	0.001035952	-57.48289
312.5	0.001170812	-89.3699
313	0.001065511	-122.6166
313.5	0.001506618	-163.7829
314	0.001355342	-145.627
314.5	0.001167675	179.6039
315	0.001907654	142.0506
315.5	0.0006294732	93.15282
316	0.001656259	46.99875
316.5	0.0009801295	-3.52795
317	0.001217361	-40.79607
317.5	0.00116714	-84.60725
318	0.00171455	-137.4209
318.5	0.0017813	-166.1058
319	0.001690613	142.2014
319.5	0.001418645	128.4048
320	0.001339117	87.70593
320.5	0.0007333902	73.37916
321	0.0002750539	60.55643
321.5	0.001134625	10.6612
322	0.0007037299	-31.94315
322.5	0.001346343	-118.5353
323	0.0006390417	175.7022
323.5	0.001007031	153.5214
324	0.001049576	114.8686
324.5	0.0004505517	-174.0784
325	0.001364487	133.019
325.5	0.0008264552	82.22286
326	0.001342293	26.07074
326.5	0.0005007889	-4.775406
327	0.001218991	-19.04428
327.5	0.001255743	-81.95895
328	0.001165439	-123.3828
328.5	0.0008747263	178.4186
329	0.0006749295	98.81243
329.5	0.0009026127	138.7115
330	0.0007988028	101.0045
330.5	0.001117549	79.76463
331	0.001208759	39.77786
331.5	0.0002471812	-81.14458
332	0.0005391155	28.46718
332.5	0.001204751	-24.79351
333	0.001642813	-63.56511
333.5	0.001068648	-123.8934
334	0.001714071	-151.9894
334.5	0.001380746	147.3754
335	0.001508768	89.63062
335.5	0.001541304	50.91034
336	0.002016906	12.69666
336.5	0.001867335	-40.63793
337	0.001565289	-81.37612
337.5	0.001424302	-127.991
338	0.001083931	-167.385
338.5	0.001277568	139.5329
339	0.0008382222	71.18781
339.5	0.0005062285	-19.68793
340	0.0004135961	93.3362
340.5	0.0007745401	71.00104
341	0.0006252716	56.99989
341.5	0.0004685356	31.34929
342	0.001530773	-38.72959
342.5	0.0003210541	-83.95532
343	0.00115929	-98.96158
343.5	0.001159027	-141.4714
344	0.0004938561	163.1249
344.5	0.0005352419	146.324
345	0.0005723867	109.792
345.5	0.001392079	50.2635
346	0.00113571	-14.22645
346.5	0.001057049	-37.94069
347	0.0005379657	-143.077
347.5	0.0003109923	134.3053
348	0.0002411143	103.2593
348.5	0.0005050071	-164.3074
349	0.001251271	-134.2822
349.5	0.001493637	116.9218
350	0.001239645	128.804
350.5	0.001095408	50.14397
351	0.001109332	-3.585814
351.5	0.0008038309	-89.81221
352	0.0002383885	144.0424
352.5	0.0002357809	-105.4227
353	0.0002697763	122.8437
353.5	0.0003688696	18.90158
354	0.0005590963	112.722
354.5	0.0008585152	61.33245
355	0.001012012	-16.71564
355.5	0.0005661206	-57.96011
356	0.001155287	-119.3821
356.5	0.0004528742	105.9072
357	0.0005594633	131.7365
357.5	0.0001059203	89.28944
358	6.656287e-5	53.38741
358.5	0.000655836	157.7971
359	0.0002992577	133.9594
359.5	0.000590411	119.4634
360	0.0007272981	71.84354
360.5	0.001114846	-0.2908604
361	0.0007726714	-29.48901
361.5	0.001183834	-71.58371
362	0.001303263	-127.2082
362.5	0.0005121257	79.03208
363	0.0002576347	-32.51809
363.5	0.0009208904	-37.79453
364	0.0002797028	-134.4724
364.5	0.0005871875	-131.5586
365	0.0005693104	125.5832
365.5	9.507083e-5	31.53522
366	0.0003451098	-70.14059
366.5	0.0003247352	-103.8311
367	0.0004847788	-159.4433
367.5	0.0004534324	-131.5366
368	0.0005738077	55.57987
368.5	0.0005071273	-96.29581
369	0.0002433774	-131.6359
369.5	0.0004249714	-8.876944
370	0.0004344034	-39.72335
370.5	0.0005809942	-84.26888
371	0.0008172365	-156.7561
371.5	0.0009340401	149.3069
372	0.001079022	72.38458
372.5	0.0002604602	-2.347281
373	0.0007382268	-2.737386
373.5	0.0009103634	-41.85773
374	0.0009379489	-74.48611
374.5	0.0008224225	-130.9576
375	0.0007175807	-153.1727
375.5	0.000556874	156.7489
376	0.0007577096	138.1962
376.5	0.0001035762	13.14584
377	0.0004842772	115.1013
377.5	0.000165872	85.85864
378	0.0002596087	165.9642
378.5	0.0002333951	134.0482
379	0.0004545249	68.96856
379.5	0.0001138794	-126.3121
380	0.0008192654	29.48395
380.5	0.000294533	-82.3381
381	0.0007001688	39.26251
381.5	0.0002399846	-6.488145
382	0.0006102303	-141.8358
382.5	0.0002133454	155.2556
383	0.0004285403	130.2117
383.5	0.001063596	-151.1788
384	0.0009919439	140.9846
384.5	0.001563112	116.6682
385	0.001222327	39.73525
385.5	0.0009122884	28.41642
386	0.001014525	-23.81723
386.5	0.0007979192	-79.07048
387	0.0004530679	-99.31446
387.5	0.0006087273	153.1304
388	0.000307304	92.02833
388.5	0.0007355126	126.7965
389	0.000698279	123.4953
389.5	0.0007037886	47.18858
390	0.0006693424	30.50407
390.5	0.000604114	-21.63967
391	0.0006390512	-72.89536
391.5	0.0003089589	-10.02338
392	0.000965191	-80.24341
392.5	0.001029387	-139.791
393	0.001092726	141.9739
393.5	0.0006837179	114.8573
394	0.0008091774	35.26813
394.5	0.0006134094	68.42947
395	0.0007708875	-6.983954
395.5	0.0005975356	-55.60889
396	0.0006097798	-68.90424
396.5	0.001254872	-91.41257
397	0.00123165	-112.7286
397.5	0.0009381706	-172.9642
398	0.001081347	174.3192
398.5	0.001348801	104.6644
399	0.001066962	48.21294
399.5	0.001127459	37.28848
400	0.001015154	-18.33908
